"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Defa21",0.0245556979564768,2.78028995463732,3.00301682989257,0.925832292034402,0.354533142598722,NA
"Defa26",0.173068773022514,2.72910998889461,2.53843563506921,1.0751149058858,0.282323286698919,NA
"Defa39",0.270534840681812,0.745679346813648,1.90739550384843,0.39094112642561,0.695840753742699,NA
"Defb1",0.210010981084911,2.49036389573688,2.94494564220145,0.845640021346961,0.397753592117095,NA
"Defb50",0.258329726268499,0.84135192551761,1.63095149098086,0.515865695681493,0.60594821472496,NA
"Defb2",0.233943462807272,1.57203082747552,1.61447058315589,0.973712896275008,0.330199112205261,NA
"Defb10",0.133263248610657,3.27430584190127,3.00034722880613,1.09130896933024,0.275136952377714,NA
"Defb9",0.0582526271812336,1.71822781407197,2.99360455795008,0.57396619386782,0.565990678056999,NA
"Defb11",0.109225998181613,2.81738689415643,3.00138907560792,0.938694325588488,0.347887707662685,NA
"Defb15",0.0254971489340748,2.53775672135959,3.00292708674083,0.84509435229541,0.398058161360859,NA
"Defb35",0.303250725738395,3.19111623321736,2.69613056052471,1.18359113610445,0.236574950861223,NA
"Defb13",0.134750523571666,2.01001165194958,2.69565017029416,0.745650038012997,0.45587884751814,NA
"Fam90a1a",0.135760606779773,1.90274961908716,2.72010119661052,0.699514275960816,0.48423069449217,NA
"Ccdc70",0.0611417765125672,1.86681482879825,2.99578137855278,0.623147884609684,0.533187345197132,NA
"Atp7b",0.513948996331257,-1.0055118191122,1.28679766044937,-0.781406315862479,0.434563557616822,NA
"Ckap2",0.637007407987317,-0.368445853352734,1.51012544177771,-0.24398360769222,0.807243515510046,NA
"Thsd1",0.044900635545554,2.24544088665835,3.00084368135669,0.748269861775399,0.454297399354031,NA
"Tpte",0.0750526439303754,1.79785816311593,2.99474504822351,0.600337636147832,0.548281240952513,NA
"Dkk4",0.082567226240444,1.60734240149484,2.49862785850501,0.643290034577838,0.520035921372556,NA
"Plat",0.494424441314542,1.04464770423912,1.87490749602582,0.55717293063974,0.577409282549771,NA
"Nkx6-3",0.303065455612353,2.01286446819758,1.51953443082291,1.32465867661024,0.18528438488037,NA
"Sfrp1",0.141378560575338,0.833052534670919,2.74870041146864,0.303071419204182,0.761835434610181,NA
"Zmat4",0.43844846706263,-0.759932832139575,1.41553988571547,-0.536850172720829,0.591371111561264,NA
"Ido1",0.728281197689913,-0.736822188989552,0.949503628296458,-0.776007765564323,0.43774440074394,NA
"Adam5",0.0561979540684466,1.68631526377061,2.99316381008055,0.563388899094445,0.573170094601684,NA
"Kcnu1",0.436248410222322,0.57506520860443,1.46444551169361,0.392684605888392,0.694552441932741,NA
"Got1l1",0.110892026881323,1.23111598455275,2.84573129838366,0.43261849256534,0.665291952581916,NA
"Adrb3",0.34764240826746,0.914721033579192,1.73257563074341,0.527954461177955,0.597530943427182,NA
"Tex24",0.221924297987418,0.98429992796561,1.64202626927711,0.599442253989602,0.548878007069296,NA
"Chrnb3",0.0977578258202453,1.73404677882746,2.99382644853251,0.579207515411403,0.562449160398764,NA
"Chrna6",0.242113929447872,1.00939757065602,1.87574212527154,0.538132378143341,0.590485660646312,NA
"Poteg",0.238082207611815,0.894179367862606,1.85999658014829,0.480742479532579,0.630699535896921,NA
"Dusp26",0.780482822668632,-1.61862402791721,1.91543535513319,-0.845042367824864,0.398087184209715,NA
"Tex15",0.373749763973323,1.50031483038213,1.37910002083962,1.08789413944661,0.276641843636043,NA
"Smim18",0.408649882947861,-0.658978476732515,1.78705616924181,-0.368750847385002,0.712313444692146,NA
"Mboat4",0.319271700442049,-0.317115575940478,1.55664748320324,-0.203717013236628,0.838574646348973,NA
"Trmt9b",0.597388298159685,-1.22026427911267,1.51502105846056,-0.805443774063842,0.420563639944281,NA
"Sgcz",0.644720108521981,-1.3121115775363,1.43153786756885,-0.916574829951669,0.359365478838895,NA
"Fgf20",0.259874219258568,0.659207316912223,1.77519351510398,0.37134391901697,0.710381390077284,NA
"Adam24",0.249006638211106,0.048629123717842,2.51394429868193,0.0193437554457107,0.984566878651064,NA
"Adam25",0.110913786077878,1.07638498686581,2.35525408071132,0.457014381455067,0.647660708599152,NA
"Adam20",0.248084875836702,1.63951008026604,1.81213772101459,0.904738122965679,0.365604139404102,NA
"Adam39",0.448343221360508,0.721185750509298,1.27322577451505,0.566424089854753,0.571105522504119,NA
"Fgl1",0.2409988919022,0.576073705831865,1.83736256146774,0.313532950933581,0.753875790518507,NA
"Triml1",0.0643994485809688,1.71521073083929,2.99356249591874,0.572966401462376,0.566667443322286,NA
"Triml2",0.2072920666272,2.83639706445494,2.90194004802334,0.977414080758475,0.328364194820026,NA
"Zfp42",0.307951982294068,0.952562222665227,1.43017875023482,0.666044172806251,0.50538286644766,NA
"Adam26b",0.182586180649751,1.57485388865349,2.17703621477619,0.72339351911764,0.469438151756845,NA
"Adam26a",0.233841021631049,0.115746439383043,1.79252793824333,0.0645716236347611,0.948515078602826,NA
"Adam34",0.149009217858728,0.765710481131457,2.66587436873607,0.287226768864765,0.773938690879674,NA
"Mtnr1a",0.0790665851002621,1.45499760386868,2.99022952759152,0.486583919542996,0.626553221442214,NA
"Pdlim3",0.0101724687945386,2.78028995463299,3.00301682989259,0.925832292032953,0.354533142599475,NA
"Ccdc110",0.326504021888806,1.12436185312702,1.27905821763454,0.879054477447003,0.379371738621608,NA
"Lrp2bp",0.576517259936277,0.097754075757161,1.08835099226981,0.0898185203592178,0.928431430556825,NA
"Helt",0.149857865151761,0.761854164104673,2.2698736234584,0.335637260255884,0.737144422700027,NA
"Enpp6",0.153376734256259,1.74820914857993,2.98884529548309,0.58491122013639,0.558607413776474,NA
"Cldn24",0.167378715749684,1.44878691454376,2.24754593793681,0.644608365991267,0.519181012010595,NA
"Cldn22",0.123665957135473,1.00242551478935,1.98136551842701,0.50592659732222,0.612908179947833,NA
"Tenm3",0.804706849946049,-1.21872551263027,1.58770974369781,-0.767599693500546,0.442725044556477,NA
"Neil3",0.379727745520535,0.378335692239658,2.10976789460131,0.179325741569858,0.857681935604359,NA
"Spata4",0.116758390498596,1.06794207885342,2.36397779610501,0.451756391541833,0.651444488566987,NA
"Wdr17",0.791499607530657,-1.63250829195982,2.18616192934511,-0.746746281712469,0.455216727010821,NA
"Adam29",0.0502452933187667,2.03284467282892,2.99838673632379,0.677979477497729,0.497784705522556,NA
"Glra3",0.56589481269839,-1.1299737007759,1.60423696278971,-0.704368323998044,0.481203427109484,NA
"Hand2",0.3206161279379,2.03714419041946,1.96028332094217,1.03920906159644,0.298707517043277,NA
"Galntl6",0.44720493717764,-0.262194134558165,1.62261803965398,-0.161587094529085,0.871631020821254,NA
"BC030500",0.280427705166007,-0.134539981660579,2.08388145929339,-0.0645622048512294,0.948522578056299,NA
"Aadat",0.0384465560246697,2.30516334294238,3.00157327337512,0.767985030846953,0.442496078157331,NA
"Mfap3l",0.562736830093888,-1.1751162931734,1.05116174541578,-1.11792147906657,0.263600530583989,NA
"Sh3rf1",0.645109667938568,1.42680715164057,0.979043967237504,1.45734737089131,0.145020516830934,NA
"Anxa10",0.282131953299152,1.59100642208261,1.81213978380686,0.877971134622021,0.379959383612838,NA
"Sgo2b",0.227646841932694,1.66511848858,1.60966989547918,1.03444718277738,0.300927156422727,NA
"Trim75",0.265126009960237,-0.0317936343621384,1.85587644266116,-0.0171313313921638,0.986331843740278,NA
"Trim60",0.259700979563336,1.36909267012603,1.76428684620549,0.77600344471795,0.437746951953542,NA
"Trim61",0.232683826228356,1.20096754064224,2.14600524178045,0.559629360292634,0.575732274153095,NA
"Apela",0.128683631902524,1.04954445935385,2.98526494709579,0.351574978420222,0.725157032961568,NA
"Smim31",0.102066190655747,1.30201916581333,2.86179847420062,0.454965357467046,0.649134161715254,NA
"Npy5r",0.248869505064808,0.07377790713227,1.47462068861905,0.0500317862767552,0.960097058246338,NA
"Npy1r",0.399102718171712,-0.640369244493878,2.33563549753721,-0.274173450938346,0.783951329730602,NA
"Nat3",0.112638152346228,2.56258212376944,2.9974073121588,0.854932899300833,0.392588296096873,NA
"Sh2d4a",0.379425248363259,-0.523555831368569,1.17288515304545,-0.446382861961492,0.655320710273313,NA
"Csgalnact1",0.253945815156918,0.0195240813764109,2.14185492557609,0.00911550130836219,0.992726982964249,NA
"Zfp930",0.125268173634547,1.81112735978283,1.98931406370908,0.910428068057781,0.362596800898785,NA
"Hapln4",0.516885808356427,-0.302849811559324,1.52241086966432,-0.198927778035439,0.842319240011865,NA
"Rab3a",0.711490117414819,-1.04890612006516,1.46958364050636,-0.713743737446447,0.475385655689149,NA
"Ushbp1",0.0101724687945386,2.78028995463299,3.00301682989259,0.925832292032953,0.354533142599475,NA
"Ankle1",0.220273578067262,0.228989324037783,2.97062738502504,0.0770844991169612,0.938556324219271,NA
"Ccdc194",0.136283340246782,0.864632907834338,2.9831734506075,0.289836619341816,0.771941231527436,NA
"Nxnl1",0.338391253105943,1.09942759744792,1.39771259902858,0.786590603971111,0.431521561378493,NA
"Insl3",0.0615824816427646,1.81723162295168,2.9950315507162,0.606748741099948,0.544017670243343,NA
"Or2z8",0.153080581130928,3.09728535760161,2.99974771902584,1.0325152805208,0.301830793079742,NA
"Or2z9",0.307430986047747,2.19841011920087,1.79120259072822,1.22733750530536,0.219695764634701,NA
"Or1ab2",0.0417179952596847,2.27962582366079,3.00125796841242,0.759556775076769,0.447519564891614,NA
"Cib3",0.489493647248856,1.6089192869814,1.6912670024545,0.951310044272374,0.341447009631065,NA
"Isx",0.149168136683491,0.822747344576353,1.71994966003722,0.478355479635693,0.632397215122222,NA
"Iqcm",0.211953585370358,1.19445747741287,1.83381688120786,0.65135046451646,0.514820279206119,NA
"Ttc29",0.0476719147664709,2.28036339594203,3.0012670027504,0.759800242315086,0.447373998058307,NA
"Pou4f2",0.216586195827109,0.25058401102807,1.86576731223651,0.134306142778165,0.89316049601862,NA
"Hhip",0.0844981600361816,1.32088812991645,2.98872162082421,0.441957564971267,0.65851991352752,NA
"Gypa",0.349836279845567,0.225858245174046,1.61740130337163,0.139642675385028,0.88894232086635,NA
"Frem3",0.0898679808579013,1.36474563116296,2.95406141843574,0.461989592581195,0.644088783825294,NA
"Mgat4d",0.299028521656936,0.591954191174397,1.48806524344413,0.397801234712207,0.6907767070554,NA
"Clgn",0.724165102520532,-1.50157775620937,1.51167049582951,-0.993323452665127,0.320552351930296,NA
"Or10k2",0.160573128081789,0.704584324311144,1.92635552178409,0.365760274437086,0.714543965249188,NA
"Palm3",0.419869034438948,0.14313936402557,1.57076294447268,0.0911272859658798,0.92739145177437,NA
"Rln3",0.251450414879738,0.574911104723625,2.1755585027096,0.264259087497574,0.791580283437603,NA
"Podnl1",0.530498401281386,0.94126923076767,1.2124281135788,0.776350548313552,0.437542034637337,NA
"Nanos3",0.593228354923586,-0.28851356270947,1.2074815683943,-0.238938274720942,0.811153446043152,NA
"Klf1",0.327860882510019,1.0974277053704,1.78490081403174,0.614839601586336,0.538660653367731,NA
"Rtbdn",0.210771224522795,0.271823658722101,2.52189929025566,0.10778529490547,0.914166007892394,NA
"Or7c19",0.0788149168733283,1.63168471336907,2.99243025926667,0.545270757210207,0.585567313234763,NA
"Mylk3",0.275246528394665,0.684298102158489,1.44337176328805,0.474096916375608,0.635430797450584,NA
"Abcc12",0.182330943261483,0.512453507383181,1.93403691537928,0.264965732198904,0.791035860306102,NA
"Zfp423",0.655210721010192,-1.3595911108414,1.7505705758281,-0.776655982691956,0.437361762976496,NA
"Nkd1",0.112935846658042,1.02930271603135,2.98502973717057,0.344821595314156,0.730228496965801,NA
"Irx3",0.585677028715701,2.79988919179857,2.25832953187563,1.23980541912905,0.215047373346353,NA
"Irx5",0.102918736197266,1.36403130184652,2.98919225015201,0.456321035148261,0.648159139780887,NA
"Irx6",0.0785805951785405,1.76784151152836,2.99430820039997,0.590400651239649,0.55492207409102,NA
"Slc6a2",0.445697364275881,1.19035777023629,1.22298977391227,0.973317844210919,0.330395356468239,NA
"Ces1a",0.171627772980556,1.43412512688586,2.24220608663946,0.63960451067871,0.522429749230052,NA
"Ces1b",0.0331796928984854,2.11714819423128,2.99936571648814,0.705865304318469,0.480271905882327,NA
"Ces1d",0.210769980363042,0.297833587424442,2.6107008260615,0.11408185283097,0.909172907640064,NA
"Ces1e",0.162781252646584,1.34260151762035,1.94504663234223,0.690267007122389,0.490026291833335,NA
"Ces1f",0.171165810244542,1.60373368182034,1.8802588601757,0.852932389144802,0.39369679897647,NA
"Ces1g",0.105725506787199,1.35333441495509,2.88276991174184,0.469456271706876,0.638743534219708,NA
"Ces1h",0.179904570298079,1.18140803520624,1.9442921469726,0.607628867423951,0.543433650404926,NA
"Ces5a",0.348844891486125,0.545134350956572,2.40183264927601,0.226966000783149,0.82045017972243,NA
"Mt4",0.122764818193421,2.57969901135106,2.99997121701678,0.859907920688769,0.389839801990016,NA
"Slc12a3",0.560501794535428,0.43672386588886,1.09019138573537,0.400593759594124,0.688719240876386,NA
"Pllp",0.00851039737082824,2.78028995462975,3.0030168298926,0.925832292031871,0.354533142600037,NA
"Drc7",0.0502925107544188,2.53775690565584,3.00292708728419,0.8450944135147,0.398058127182976,NA
"Tepp",0.0998931338093645,1.547879457172,2.88899907139744,0.535783992628034,0.59210784647164,NA
"Mmp15",0.448526302440366,-0.788157120029368,1.57971266396486,-0.498924353781656,0.617832676489463,NA
"Ccdc113",0.128129865536658,1.39936443657692,2.98958778524549,0.468079393247188,0.639727814973847,NA
"Prss54",0.163338214049201,0.640952747675387,2.24638646144662,0.285326126503909,0.775394298352544,NA
"Cdh5",0.0305174063836157,2.2454409860443,3.00084368254833,0.748269894597596,0.454297379560409,NA
"Bean1",0.335622202224356,-0.375847055053887,2.07959817776891,-0.180730613765546,0.856579028153359,NA
"Cmtm2a",0.248851493104297,0.0792948203513225,1.29778168725086,0.0611002768264483,0.951279348688869,NA
"Cmtm1",0.366879292658652,1.30634351785357,1.25131675317587,1.04397508827244,0.296496915481812,NA
"Cmtm2b",0.0568891487560131,1.91040115578636,2.9964606553201,0.637552558013573,0.523764986665845,NA
"Terb1",0.240699689352504,0.86393593235756,1.8238741834642,0.473681759515139,0.635726862595808,NA
"Car7",0.345152377117738,0.216522548371123,2.06739768072975,0.104731929608576,0.916588525117732,NA
"Cdh16",0.355824639914825,0.873143242557645,1.42993257283384,0.61061847190966,0.541452190913056,NA
"Ces2a",0.371370045964545,1.21443620896709,1.25049792777508,0.971162112301823,0.331467557578575,NA
"Ces2b",0.108223854472836,1.15759532583274,2.37548173023143,0.48730971537296,0.626038863824199,NA
"Ces2c",0.127585321399398,1.08141656789398,2.98564175754198,0.362205735219983,0.717198294047746,NA
"Ces2e",0.12148597480902,1.33548545722485,2.98887935850561,0.446818120451864,0.655006386768073,NA
"Ces2f",0.0618507776124459,2.03977627077963,2.99848221531207,0.68026959118293,0.496333775241912,NA
"Ces2g",0.0813936375947035,1.76784170428783,2.99430820317809,0.590400715067168,0.554922031309485,NA
"Ces2h",0.129288529696389,2.57969943014575,2.99997122063804,0.859908059250346,0.389839725603774,NA
"Ces3a",0.160687691117739,0.706059784586604,2.29034334140747,0.30827682986286,0.757871695162961,NA
"Ces3b",0.212834604707286,1.08832484216972,2.11747596963264,0.513972700412056,0.607271077319348,NA
"Ces4a",0.216235067032025,1.99869809925206,1.63117677093201,1.22531054565598,0.220458236542488,NA
"Lrrc36",0.0252285955906892,2.53775673948707,3.00292708680034,0.845094358315267,0.398058158000056,NA
"Agrp",0.185499710974717,0.491045773607672,1.66987872797819,0.294060739489871,0.76871149054865,NA
"Nrn1l",0.130609058963616,0.932442388664145,2.31214177092678,0.403280802409617,0.68674166286377,NA
"Dpep2nb",0.344189734778389,1.84430632260553,1.40057760858724,1.31681836929114,0.187899513975031,NA
"Esrp2",0.524027475510838,0.722881377992176,1.64152254147303,0.440372495490372,0.659667342213802,NA
"Smpd3",0.574807506362145,-0.395541662577912,1.38046393203868,-0.286528067411202,0.774473699493892,NA
"Cdh3",0.506867140862485,-0.449853674682749,1.83603213523137,-0.245014052886422,0.806445550314439,NA
"Has3",0.283571264347318,0.34102875610105,1.41647658461555,0.240758484683042,0.809742307645512,NA
"Nqo1",0.211176471296634,1.0655114252835,2.98040129932259,0.357506026294404,0.720713015563848,NA
"Pmfbp1",0.41027266866753,0.130160064871462,1.53795265497295,0.0846320362662601,0.93255392917126,NA
"Marveld3",0.240490246149698,2.10440179994097,2.38864953324403,0.88100065357138,0.37831746624428,NA
"Chst4",0.252505335708785,1.7274834934598,1.60022749586674,1.07952369142622,0.280354338274184,NA
"Tle7",0.113036395943258,2.41615427703819,2.99804161533534,0.805910853498255,0.420294252672719,NA
"Hydin",0.0082418440274426,2.78028995462861,3.0030168298926,0.925832292031492,0.354533142600234,NA
"Clec18a",0.115284078282565,1.08254660027179,2.78791625420999,0.388299540431693,0.697794377315579,NA
"Fa2h",0.0488875341554817,1.79832565599645,2.99475191953968,0.600492362743977,0.548178149217348,NA
"Ctrb1",0.446850186361613,-0.415803641971003,1.78122982634189,-0.233436267359692,0.815422653673277,NA
"Chst5",0.117923413517036,1.02823254265847,2.7727722911416,0.370831945321816,0.710762706203351,NA
"Clec3a",0.323408575232101,0.385783078821439,1.44151352211435,0.267623628154101,0.788989041551004,NA
"Dynlrb2",0.0422210587680461,2.53775691725054,3.00292708732225,0.84509441736512,0.39805812503334,NA
"Bco1",0.325491697187062,1.30313989980066,1.63698235513346,0.796062276245132,0.425995839140012,NA
"Hsd17b2",0.182185880999133,0.484426250422252,1.88681096494314,0.25674339370656,0.797376870721772,NA
"Cdh13",0.607986362223744,-1.241717527522,1.77248990863494,-0.700549843174163,0.483583989149301,NA
"Slc38a8",0.229030613197964,0.687186233355629,1.43744684278966,0.478060275273906,0.632607304936399,NA
"Dnaaf1",0.125439786102744,1.15948132263997,2.98659896688481,0.388227992943213,0.697847319246753,NA
"Adad2",0.31471995984275,1.38623987716582,1.5807565602506,0.876947097373461,0.380515373200953,NA
"Kcng4",0.49886732538063,0.131430394448415,2.0738882456855,0.0633739039323075,0.949468767114672,NA
"Wfdc1",0.017313676126036,2.54160863964817,3.00293974580625,0.846373505561559,0.397344413819794,NA
"Atp2c2",0.184295611206988,0.489013111804824,1.92068928165226,0.254602926395337,0.799029798723016,NA
"Cibar2",0.170577317365246,0.588579880108308,2.63141311909221,0.223674449229529,0.823010628808625,NA
"Foxf1",0.0741765962469834,1.43445380864872,2.98998980950726,0.479752072762121,0.631403695916437,NA
"Foxc2",0.182475481586478,0.457313391129158,1.9356490103938,0.236258427366499,0.813232143993742,NA
"Foxl1",0.179554408873206,0.52279427409831,2.21210854302386,0.236333011663014,0.813174272739073,NA
"Car5a",0.115333039596184,2.81738689264054,3.00138907560293,0.938694325084984,0.347887707921271,NA
"Trhr2",0.146801021283668,0.886703488058398,2.25925354962429,0.3924763062587,0.694706314766901,NA
"Snai3",0.654523941072268,-0.699237602023605,1.1079359416,-0.631117355949132,0.52796379367182,NA
"Cdh15",0.372277622896021,-0.552313954792145,1.5183726610854,-0.363753885292776,0.716041801098502,NA
"Cpne7",0.809712513876846,-1.25776917432718,1.57848741879907,-0.796819258327763,0.425556008706186,NA
"Sult5a1",0.0582300148788695,1.64954541759162,2.9926672132754,0.551195739464205,0.581499500396291,NA
"Dpep1",0.293754212675934,-0.186226609150639,2.4723638219663,-0.0753233029443582,0.939957481078357,NA
"Spata33",0.426701043519253,0.306388750154295,1.29605508666819,0.23640102439005,0.813121501368824,NA
"Dbndd1",0.171194040924609,0.518370225784031,1.82047765956761,0.284744074204762,0.775840221416563,NA
"Acta1",0.147831505510871,1.64534875085822,2.98766583494777,0.550713781846683,0.581829895507912,NA
"Capn9",0.29982944271159,1.24137309370631,1.80989151399104,0.685882597995566,0.492787144658609,NA
"Trim67",0.703300756827619,-1.4708781045196,1.67024744745784,-0.880634846506314,0.378515491532634,NA
"Map3k21",0.227238449804166,1.66385694430989,1.79569423734206,0.92658143558599,0.354143897316852,NA
"Slc35f3",0.577417605438228,-1.15987736646811,1.57471730842814,-0.736562277089515,0.461388582270215,NA
"Pard3",0.26483425860142,-0.0380447631595743,2.55005128756793,-0.0149192148977752,0.988096630356637,NA
"Ccdc7a",0.0844499714627607,1.43159840064568,2.47368242588609,0.578731685872275,0.562770232406413,NA
"Ccdc7b",0.374209793294585,0.827244615927204,1.28837688947689,0.642082780810422,0.520819435543069,NA
"Gucy1a2",0.478484067259191,-0.356922767969132,1.2196812247171,-0.292636109120987,0.769800310298035,NA
"Pdgfd",0.0689753769197856,1.97000236949664,2.9974209534829,0.657232467534318,0.511031452045687,NA
"Ddi1",0.264045480926538,0.703131675991157,1.62853441541946,0.431757333055839,0.665917792849072,NA
"Mmp1b",0.0752871540953511,1.95069662808483,2.99710585444876,0.650860103986423,0.515136797326436,NA
"Mmp3",0.0844923992936287,1.75324897258727,2.99181230020143,0.586015697732519,0.557864965934615,NA
"Mmp20",0.416958931976495,0.904291213662427,1.7791864567851,0.508261070790994,0.611270267110875,NA
"Mmp7",0.0909488045518373,1.45719813471209,2.45087981838971,0.59456123624597,0.552136797909896,NA
"Yap1",0.0587556906895949,1.80862351484594,2.99490380514486,0.603900369600839,0.545909883069426,NA
"Cfap300",0.320567688059047,-0.310706333603202,2.08062250264118,-0.149333352498488,0.881290598839237,NA
"Cep126",0.448028726395564,1.22549089285635,2.29642887034518,0.533650708141525,0.59358321822474,NA
"Pgr",0.195478883315203,0.382720261943456,2.58214481768032,0.148217969543348,0.882170750804586,NA
"Arhgap42",0.229540684481484,0.131059440265494,2.57134783327462,0.0509691604416621,0.959350094996687,NA
"Cntn5",0.304660245986183,-0.246087112615188,2.44791128622754,-0.10052942441163,0.919924023853785,NA
"Mtmr2",0.488837262045415,1.44616672542007,1.27916170492615,1.13055817716459,0.258241098923834,NA
"Kdm4d",0.604713685794387,1.25372211700861,1.38236311025936,0.906941242647446,0.364437869851203,NA
"Hephl1",0.189136799820543,0.468126512953006,1.91820304399796,0.244044296779619,0.807196512993425,NA
"Vstm5",0.240949277635579,0.0982431113339747,2.14522002727245,0.0457962866675669,0.963472618517333,NA
"Deup1",0.0803683407940585,1.65273037730542,2.99270975840498,0.552252142949632,0.58077561402009,NA
"Mtnr1b",0.248205358943761,2.649218788482,1.99447255689577,1.32828039138592,0.184085495084124,NA
"Ubtfl1",0.216313792080361,0.247497026392186,2.53672049180261,0.0975657456909306,0.92227712567243,NA
"Mbd3l1",0.285001268600499,0.53384049025702,1.32701214198772,0.402287570223271,0.687472401258365,NA
"Muc16",0.293202897858942,1.05843882453697,1.40368893985035,0.754040866525467,0.450824683165851,NA
"Or1m1",0.143658299011473,0.896025999562719,2.26646105258832,0.395341450292935,0.692590912738415,NA
"Or7g16",0.160214569571122,0.69113804649688,1.89933845171215,0.363883564761118,0.715944957974394,NA
"Or7g17",0.185325516365278,1.53554785678291,2.19843590950706,0.698472877986792,0.484881513713095,NA
"Or7g18",0.129448563475897,1.04096069700695,2.77563942779131,0.375034554771144,0.707634768085725,NA
"Or7g19",0.173540594886356,1.2681579539969,2.64010680178798,0.480343428962063,0.630983212829362,NA
"Or7g12",0.0582946909179942,2.02049518708233,2.99821766964717,0.673898765769098,0.500375676859421,NA
"Or7g21",0.256611123137413,1.38048855718468,1.62124133304336,0.851500963519881,0.394491128315102,NA
"Or7g22",0.166427109809165,0.635783807468513,2.97890829923055,0.213428458886343,0.83099278485404,NA
"Or7g23",0.327276351228176,1.14821460888174,1.55988269175301,0.736090357917473,0.46167571028057,NA
"Or7g25",0.0377836412464654,2.02049570863785,2.99821767693123,0.673898938087073,0.500375567298552,NA
"Or7g26",0.113716492525707,1.57434989386196,2.99168802757842,0.52624133243475,0.598720539524778,NA
"Or7g27",0.170794598458578,1.69125778755717,2.18448702438748,0.774212787110229,0.438804967713529,NA
"Or7g28",0.215225620506156,1.1909438327299,1.86244074403619,0.639453274711415,0.522528101080431,NA
"Or7g29",0.179199284129454,0.463592626029818,1.61345891938145,0.287328434868082,0.77386085228374,NA
"Or7g30",0.202086383583115,0.92359198040721,2.12954214885535,0.433704484742717,0.664503049507549,NA
"Or7g31",0.280940319438144,-0.0754332205728438,1.48210987495871,-0.0508958356241608,0.959408523901535,NA
"Or7g32",0.200073830214781,1.37541159973244,1.87205652155635,0.734706235572941,0.462518421903163,NA
"Or7g33",0.1009568415764,1.40391739936322,2.98963942823216,0.469594221331698,0.638644954037543,NA
"Or7g34",0.115240192354251,2.03036839447129,2.99347308325717,0.678265124823526,0.497603606921318,NA
"Or7g35",0.112075291836193,1.18748146931856,2.37356038090453,0.500295454403409,0.616867054318556,NA
"Or7e165",0.0876163756959981,1.75342058033474,2.96900866417828,0.590574423540804,0.554805606073358,NA
"Or7e169",0.148450401987878,0.793464631889083,2.30783133918909,0.34381396006516,0.730986200937753,NA
"Or7e170",0.136801025613592,1.9739473739048,2.99173046316633,0.65980120809936,0.509381407961772,NA
"Or7e173",0.228993630606117,0.183409836242715,2.59425630092728,0.0706984256633231,0.943637773842561,NA
"Or7d11",0.252855981744065,0.759258442303977,1.51097027199584,0.502497273689622,0.615317769671908,NA
"Or7e174",0.0923379884921118,1.69338839223486,2.99326070892077,0.565733678723035,0.571574837063277,NA
"Or7e175",0.186261958391699,1.5369784236796,2.52999316267158,0.60750299501071,0.543517155635138,NA
"Or8b12i",0.284821534831441,2.20261271113336,1.71748615011276,1.28246315755661,0.199680221116837,NA
"Or7h8",0.0413380832037601,2.265525224248,3.00108600976684,0.754901797840847,0.450307906982439,NA
"Or7e176",0.0726350308799288,1.76524601491767,2.99427082494812,0.589541199884032,0.555498282840808,NA
"Or7d9",0.178127202605614,2.00985820013664,1.89376868295546,1.0613007904429,0.288553226643967,NA
"Or7e177",0.147815200671959,0.831360056280106,1.72039893159074,0.483236789452899,0.628927616169912,NA
"Or7e178",0.127560940819434,1.07447415736062,2.34018781366737,0.45914013870399,0.646133534243097,NA
"Col5a3",0.034007546304903,2.26572127866839,3.00108839232425,0.7549665262987,0.450269067131689,NA
"Timm29",0.177952097738502,1.78537022399301,2.17660689355796,0.820253868200599,0.412071398900933,NA
"Angptl8",0.0565375166094508,1.91793557946738,2.99658002507933,0.640041501783892,0.522145618416385,NA
"Odad3",0.42669016330637,-0.735372316539669,2.77072537269649,-0.265407868923508,0.790695274945495,NA
"Cnn1",0.201496621288415,0.377222827830085,1.93170254874986,0.195279976243864,0.845173771942856,NA
"Zfp872",0.222078804503928,1.05443560834834,1.59063946409964,0.662900444850452,0.50739431681077,NA
"Anln",0.157065888111475,0.807180871755776,2.98229055668015,0.270658024902282,0.786654063388137,NA
"Bmper",0.276448050223709,0.337955933467994,1.16545271493336,0.289978245481472,0.771832880495372,NA
"Npsr1",0.813888956508038,-1.67751847457613,1.0947757095625,-1.53229420412196,0.125449850712755,NA
"Dpy19l2",0.0314341677526072,2.53775667919755,3.00292708660242,0.845094338294049,0.398058169177625,NA
"Cypt4",0.363171892161069,0.835258843017476,1.40894498714324,0.592825731763336,0.553297785169295,NA
"Glb1l2",0.488719973141436,-0.394547391435265,1.44618307565222,-0.2728198096616,0.784991731106208,NA
"Glb1l3",0.105762510093585,1.25163700323296,2.37492963978952,0.527020667165487,0.598179236538566,NA
"Spata19",0.320583597098592,0.209820493224802,1.27871769624383,0.164086642298875,0.869662937187594,NA
"Opcml",0.351170363765687,-0.450146475863155,1.79946924086759,-0.250155137770581,0.802467377301968,NA
"Adamts15",0.0859030951545013,1.95936217211376,2.99724680546088,0.653720664092083,0.51329178764344,NA
"Adamts8",0.734989863509885,-1.51847127665049,1.99307976217359,-0.761871805368438,0.446136519034277,NA
"Tmem45b",0.19338277738799,1.02555712091356,1.89353222885763,0.541610597001709,0.588086790104276,NA
