"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Speer4a",2.12731388730598,3.54654447289473,1.89103345076671,1.87545306057743,0.0607304212992272,NA
"Speer4b",0.543141311900517,0.282681660183324,2.79398134337039,0.101175213948395,0.919411372141472,NA
"Htr5a",1.94733688964666,-1.02923003995974,2.34073899734675,-0.439703034437578,0.6601522045486,NA
"Shh",1.36442792615303,2.92478784622119,2.25670715293007,1.29604226335867,0.194960924661984,NA
"Mnx1",0.750483636776345,0.546208187570178,3.83322450508412,0.142493137786666,0.886690499318023,NA
"Garem2",0.654533747574818,0.168550968807044,3.84813200657318,0.0438007242264907,0.96506324979064,NA
"Otof",0.828777105344329,1.62398811215406,2.50666738682241,0.647867411803972,0.517070709848241,NA
"Cib4",0.847058593948653,1.86384673801586,3.76340676178425,0.495255191902828,0.620419995915141,NA
"Kcnk3",1.99898746577602,2.71135224568502,2.08805472881039,1.29850631225061,0.194113408678892,NA
"Dpysl5",2.45442710248247,-2.65642164071069,2.47567242562671,-1.073010149975,0.28326656211272,NA
"Tcf23",0.547890919292313,2.4239274081969,3.08394090614782,0.785983740273627,0.431877012979922,NA
"Slc30a3",1.69525245618466,0.536218949590559,2.53005553895722,0.211939596318729,0.832154158825513,NA
"Dnajc5g",1.00585042019217,-0.480629115828765,2.27227313426985,-0.211519076901468,0.832482247735694,NA
"Trim54",1.34946512693523,1.35936370611772,1.89031078388701,0.719121806691745,0.472065872302696,NA
"Ucn",1.9419604502701,-0.7178893227091,2.91609036153832,-0.246182125278996,0.805541251796658,NA
"Gckr",0.591046639450972,-0.503675954280491,3.31218526117819,-0.152067567048265,0.879133644413704,NA
"Nkx1-1",0.730229689727154,-2.10745810959414,3.92451547436613,-0.536998292747087,0.59126879334091,NA
"Poln",2.23408113288604,-0.797594456474034,1.69240298589755,-0.471279277524459,0.637441311869982,NA
"Cfap99",1.66511758278294,-1.25998862799247,2.07853510685216,-0.606190688739753,0.544388135132837,NA
"Hgfac",1.46080094767923,0.276118064470546,2.17384286889174,0.127018409850071,0.898925827614154,NA
"Dok7",1.10594008135135,-1.44772908119583,2.60893908641096,-0.554911032126638,0.578955515577483,NA
"Adra2c",1.54493008523069,-3.21429770207713,2.47775834769865,-1.29726036643669,0.194541616362826,NA
"Hmx1",1.09915777001973,1.15816328503839,1.88769311894458,0.613533668907968,0.539523527431658,NA
"Cpz",1.48299008656937,3.51834676425108,1.76592833464873,1.99234968668812,0.0463327036116245,NA
"Psapl1",0.179132119681344,1.69782943747227,3.86766921313218,0.43898000162669,0.660676026975937,NA
"Stk32b",1.35755030747772,0.89538240996465,1.87331285203814,0.477967366203935,0.632673432212665,NA
"Cytl1",0.114944468424866,-0.172626422887836,3.95091894559077,-0.0436927269997497,0.965149336695474,NA
"Msx1",0.362066945589617,-1.20245673529271,3.93953063467833,-0.305228426124649,0.760192183835692,NA
"Otop1",0.883259734703164,0.343693258077318,2.04062806373524,0.168425233478467,0.86624875820624,NA
"Drd5",0.744886817767473,0.158181973834096,2.71219822574988,0.0583224236091231,0.953491806456651,NA
"Hs3st1",2.53390994467387,-0.49101969650305,2.09041096633823,-0.23489146603702,0.814292973404141,NA
"Nkx3-2",0.117550077236871,2.05849766806158,3.86766935032038,0.532232070947601,0.594565273202367,NA
"C1qtnf7",0.354641636512399,-0.560108942417869,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Fgfbp1",1.24169819908572,-1.51626187144144,2.52046032040677,-0.601581329872606,0.547452859700991,NA
"Prom1",0.231799077711366,2.09132814878564,3.85310299371622,0.54276466323279,0.587291846055653,NA
"Ldb2",0.718075751160193,1.26991050508296,3.10718236231257,0.408701632863868,0.682758635340204,NA
"Clrn2",0.309627436010329,0.280625469803347,3.74116775159245,0.0750101274351831,0.940206654067643,NA
"Slit2",0.887419690305249,1.45589240329334,3.72917170338855,0.390406374147489,0.696236075202336,NA
"Kcnip4",1.73456641116239,1.23804764877732,2.86578221561013,0.432010374701044,0.665733872846525,NA
"Ppargc1a",2.31216808457381,0.56614377661717,2.16127480871776,0.26194900080895,0.793360761001673,NA
"Sod3",1.08860783045445,-0.635304336735115,2.71996116746915,-0.233571105475101,0.81531796179174,NA
"Slc34a2",0.950961118192449,-0.498875636401555,2.20944243698411,-0.225792547500138,0.821362773645525,NA
"Sel1l3",1.13406938617105,1.53605447509664,2.93137452303252,0.524004852681732,0.600275164675776,NA
"Cckar",0.544744415561906,1.3296139728138,2.75093904145234,0.483330947279674,0.62886076964085,NA
"G6pd2",0.983236780285148,-2.51826960424413,2.22033520696267,-1.13418442240036,0.256717196903076,NA
"Dthd1",0.593544497213071,-1.49632182655,3.93521245069852,-0.380239147262403,0.703767902350953,NA
"Nwd2",1.61841887456605,1.23852269590777,2.41028879905597,0.513848256023452,0.607358086670319,NA
"Klb",0.622292331159137,0.491007899335782,2.78795227219106,0.176117756474323,0.86020143131337,NA
"Chrna9",1.32750105012324,-0.0501433726379703,2.1595352854489,-0.0232195199475739,0.981475168138028,NA
"Phox2b",0.33059089655249,0.0588199855963965,3.88787762569012,0.0151290733040898,0.987929206471528,NA
"Grxcr1",1.37165916952462,-1.62217189242081,1.83183382373049,-0.885545332445763,0.375862581191393,NA
"Kctd8",2.26058705146684,1.64197077760611,2.12426144390222,0.772960777647897,0.439545593492129,NA
"Cox7b2",1.06688773589558,-0.648410821691193,2.6672422225596,-0.243101588677218,0.807926700541679,NA
"Corin",0.292419859713035,-1.17368877524997,3.93999663171225,-0.297890806759371,0.765786504744435,NA
"Zar1",1.42417158948211,0.0362386332113878,1.65590997915707,0.0218844222617916,0.982540151034592,NA
"Cnga1",0.474317738512603,1.61599304273802,3.4448889227012,0.46909873699814,0.638999061812722,NA
"Cwh43",2.66885536529761,1.38786769175807,1.80461663273852,0.769065111436973,0.441854658347107,NA
"Spata18",0.173719507043302,1.07925558820585,3.89926466011508,0.276784389437675,0.781945668490152,NA
"Lnx1",0.32612783500482,1.34702156983881,3.86663849435473,0.348370185577333,0.727562190294289,NA
"Gsx2",0.95739067043855,0.488271957167685,2.05636528000425,0.237444174882526,0.81231222281367,NA
"Pdgfra",0.629519243519529,2.58951121925235,3.74703028200804,0.691083611383207,0.489512998727689,NA
"Pdcl2",1.09380809085385,2.81452962420487,2.72658137395937,1.03225586849726,0.301952269027519,NA
"Nmu",2.60703927956275,0.180715637954274,2.12164736812632,0.0851770377439624,0.932120645453432,NA
"Thegl",2.25704286475887,-0.295298329602351,1.97082967154987,-0.149834525969018,0.880895169049206,NA
"Igfbp7",1.5399180081715,4.32511173923234,3.70724639867379,1.16666422301458,0.243345996379191,NA
"Tecrl",0.0587750386184356,1.4399231794276,3.89926490055727,0.369280676268444,0.711918527377097,NA
"Gnrhr",0.354963162600311,1.41362908680715,3.84755516896902,0.367409699075462,0.713313437925373,NA
"Tmprss11c",0.424670743871684,0.938049577409355,3.42329184262873,0.274019750734729,0.784069443481226,NA
"Tmprss11d",0.749495447379724,-2.2366301524672,3.21760203701306,-0.695123301992777,0.486978032789208,NA
"Tmprss11a",0.33352951625448,-0.99176968800624,3.94313832218987,-0.251517853793029,0.80141376043036,NA
"Tmprss11g",0.232000472725397,-0.891397649986099,3.94493730264901,-0.225959902933699,0.821232606610948,NA
"Tmprss11f",0.729736278897854,0.50009672868279,3.22831894766596,0.154909331075963,0.876892797316752,NA
"Tmprss11b",1.07759317846949,0.876267011994047,2.03150723468618,0.43133836642694,0.666222357426075,NA
"Tmprss11e",0.535340906433826,-1.87073347699725,3.9291488977359,-0.476116717815206,0.633991227416919,NA
"Ugt2b34",1.03174863075039,-0.597741103132259,3.14359339239773,-0.190145807208336,0.849194875843706,NA
"Ugt2b1",1.86128913353894,2.42550941203618,1.55634409150721,1.55846603927236,0.119122812418117,NA
"Ugt2b35",1.92511524112583,0.0452427725776424,1.668615270859,0.0271139629174983,0.978368838057767,NA
"Ugt2b36",0.761007263952201,-0.78740000710782,2.19760667804419,-0.358298878036075,0.720119657646649,NA
"Ugt2b5",0.795921605208532,0.305419120925814,2.79468502604811,0.109285704141657,0.912975885119437,NA
"Ugt2b37",0.817179692055838,-0.188728489188116,2.69344436117468,-0.0700695703644708,0.944138286485016,NA
"Ugt2a3",1.02088692682191,1.37387763253847,2.64703312918744,0.51902547701026,0.603742975046368,NA
"Ugt2b38",0.583444637967332,1.14803225917588,3.32343170103941,0.345435791208475,0.729766773732508,NA
"Ugt2a1",1.34972729910075,-0.51133945534826,2.6438298367721,-0.193408610583109,0.846638972480632,NA
"Sult1b1",0.939403502968535,-0.227269485958217,2.40164725744721,-0.0946306687018598,0.924608189037481,NA
"Sult1d1",1.41668396707777,0.669573260785353,2.31043903354334,0.289803475038456,0.771966589208253,NA
"Sult1e1",0.783424903346492,-2.23668232484446,2.76110616305363,-0.810067484826738,0.417901390722842,NA
"Csn1s1",0.553976519313958,-1.81222442543797,3.32364544122455,-0.545252030484418,0.585580191040494,NA
"Csn2",0.346445647875878,1.34702156983881,3.86663849435473,0.348370185577333,0.727562190294289,NA
"Csn1s2b",1.19883569345254,-2.84728425468734,2.15921711148282,-1.31866510298818,0.187281098266479,NA
"Prr27",0.717021627268764,1.50406349360743,2.19878947521059,0.684041610424471,0.493948890815971,NA
"Csn3",1.65304410498162,-1.98732369860393,2.06032379013661,-0.964568631453874,0.334760917361593,NA
"Cabs1",0.559618083067449,-0.140040901666938,2.89087742729533,-0.0484423519118066,0.9613637069612,NA
"Smr3a",0.932010040354127,-0.370993712720737,2.3110510204824,-0.160530299605111,0.872463355485039,NA
"Smr2",0.92512332087627,0.659983769792821,2.32737462159051,0.283574360427541,0.776736588237504,NA
"Prol1",0.221993182663732,-0.847753177601992,3.94554519971114,-0.21486338001249,0.829873836570671,NA
"Ambn",0.94443184008646,-0.482455288005046,2.58718103653796,-0.186479137405338,0.852069037842021,NA
"Enam",0.812441932190706,0.00462013045387747,2.7387918597862,0.00168692280772229,0.998654030974825,NA
"Gc",0.240845107330228,-0.927917105830816,3.94432458418451,-0.235253738891436,0.814011798545833,NA
"Npffr2",0.831541046530224,3.30528473736828,3.55517898404433,0.929709798635293,0.352521359742098,NA
"Albfm1",1.09992995803214,1.82571995611785,1.82942741274651,0.997973433325187,0.318292241242524,NA
"Rassf6",1.30869656946851,1.33885307441401,2.36480346968815,0.566158284007661,0.571286185236362,NA
"Cxcl15",0.314006010770283,-0.56010894241787,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Epgn",1.04866616385721,-1.30571535108432,2.72189663023681,-0.479707912703032,0.631435100660125,NA
"Ereg",0.850891853096371,-0.0894377341921155,3.1797214049384,-0.0281275378569992,0.977560430725078,NA
"Btc",0.446686311081759,-1.53178047446903,3.49756507757195,-0.437956246844852,0.66141800065543,NA
"Parm1",1.25886577684239,1.72940228069867,2.47653739964733,0.698314623047866,0.484980456225789,NA
"Odaph",0.698084105886254,0.204048534756838,3.21215430083776,0.0635238894668353,0.949349336613965,NA
"Cdkl2",2.66440104284574,2.54575377307951,1.62340879550356,1.56815324650859,0.11684537255074,NA
"Fam47e",0.912118500535292,-1.16733292259599,3.18179850113074,-0.366878330661463,0.713709775720521,NA
"Shroom3",1.53235650033432,2.75302299423657,2.66941823356305,1.03131946864764,0.30239103155552,NA
"Sowahb",2.27638497017274,1.68212042103104,1.93504598344865,0.869292221176654,0.384687316530437,NA
"Pramel48",1.34506457369219,-0.514715770439053,2.02706481231749,-0.253921713460456,0.799556039522978,NA
"Fras1",0.657954835120971,1.03492832244856,3.80008680281814,0.272343337441939,0.785358036612571,NA
"Naa11",0.78930169662929,0.245957090213219,2.5064022503297,0.0981315310345195,0.921827850205916,NA
"Gk2",1.11499628032544,1.36566119819591,1.94900456939514,0.700696765744237,0.48349227489122,NA
"Fgf5",1.40832955657104,3.20660473922821,2.77451402658405,1.15573563820694,0.247789306216668,NA
"Cfap299",1.63395510982321,0.2845729066628,2.3186096635148,0.122734288198995,0.902317511067585,NA
"Prkg2",0.825092376121123,0.342481358504543,2.65912450552041,0.12879478106179,0.897520035244782,NA
"Vamp9",0.680769471517218,0.460066287487079,3.26457098765043,0.140927028153919,0.887927589849018,NA
"Nkx6-1",0.642511304593706,-0.559592421494237,3.38917275144801,-0.16511180235801,0.86885598357333,NA
"Hsd17b13",2.59216698794079,0.594454288967315,1.7913574977482,0.33184570344812,0.74000577151904,NA
"Dspp",0.661462068696691,0.359271618963224,3.27931461261478,0.109556923139118,0.91276077528928,NA
"Dmp1",2.33704925149771,2.38774694310684,2.22417154139844,1.07354441807377,0.283026920541073,NA
"Ibsp",0.878408102644476,-0.301767790378441,3.83920889936422,-0.0786015552392615,0.937349550466204,NA
"Mepe",0.713320011690214,-2.05711759969934,2.86535746308136,-0.717927039192922,0.472802274791604,NA
"Hfm1",0.956858221481872,-1.15766570719777,2.39453600348358,-0.483461391064321,0.628768167238595,NA
"Tgfbr3",1.47652292859965,-3.19214053309016,3.90377252062008,-0.817706594385043,0.413524744115841,NA
"Lpcat2b",0.63411625713332,1.02775198086798,3.84087426497459,0.267582823587895,0.789020453768077,NA
"Ube2d2b",0.392172938996963,-0.132098629072324,3.8849284372539,-0.0340028474670435,0.972874880065244,NA
"Pde6b",1.37044802228997,-0.98683770486104,2.24203876716701,-0.440151936403842,0.659827068056346,NA
"Slc26a1",1.19985413014161,0.578011895482437,2.53350500866741,0.22814712957148,0.819531861978013,NA
"Rnf212",0.401425536795597,-1.36129014939797,3.51137506843078,-0.387680074862048,0.698252802778034,NA
"Tmed11",0.87570758845823,1.60715072053275,3.06254920998721,0.524775476355353,0.599739281458112,NA
"Vmn2r8",1.21583426076726,-0.0129073890343464,2.01854538000699,-0.00639440121693065,0.994898040761919,NA
"Vmn2r9",0.746151883998454,-0.763460905074085,2.80946665931671,-0.271745849890159,0.785817444267435,NA
"Vmn2r10",0.403634407910758,-1.36484200713164,3.93704826713274,-0.346666313066471,0.728842020839011,NA
"Vmn2r11",0.883075443542865,-1.03173609933544,2.37935181603481,-0.43362065768602,0.664563931221246,NA
"Vmn2r12",0.71900481752361,1.19758109586929,2.71678428676509,0.440808312129656,0.659351775443839,NA
"Vmn2r13",0.326725967715695,0.386687167630567,3.89357110250838,0.0993142689448894,0.920888749447905,NA
"Vmn2r14",1.2880511790191,-0.879466077567036,2.74682098935239,-0.320175971050223,0.748834937510307,NA
"Vmn2r15",0.803063723675034,1.29944762930832,2.19049853628794,0.593220039996186,0.553033902784459,NA
"Vmn2r16",0.334323823641341,-0.56010894241787,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Vmn2r17",0.444971512902937,0.929639055328575,3.4004082621604,0.27339042363635,0.784553113331035,NA
"Lrcol1",0.487742561653389,0.193562285936015,3.89017501034967,0.0497567038554948,0.960316269236804,NA
"Crybb2",0.315096139180055,3.16361081796575,3.79011029652598,0.834701518017964,0.403885786745887,NA
"Tmem211",0.769038156357586,2.1989343050455,2.53515338575214,0.867377223565156,0.38573535719803,NA
"Aym1",1.42764672154602,1.18076709809499,2.05124096041602,0.575635491334725,0.564861586446749,NA
"Acacb",0.882307312117728,-0.309989522622469,3.83899051252555,-0.0807476657238563,0.935642628785107,NA
"Foxn4",0.682706642612126,1.13626499169787,2.30840211768141,0.492230094139381,0.622556692254825,NA
"Hnf1a",0.498996630394239,0.618672486716261,3.34497742482928,0.184955653848048,0.853263818483751,NA
"Msi1",1.34386391992557,0.293017477927629,2.97595525885058,0.0984616543061884,0.921565719392236,NA
"Pla2g1b",1.12502979779825,1.04143174934415,2.64958008928309,0.393055395289425,0.69427856756946,NA
"Tmem233",0.42885106671821,1.81335595252827,3.42822754518349,0.528948539333674,0.596841148770238,NA
"Nos1",1.35995422177982,2.75848994212028,2.73921757444381,1.0070357199283,0.313917609145815,NA
"Tbx3",0.231799077711366,2.09132814878564,3.85310299371622,0.54276466323279,0.587291846055653,NA
"Tbx5",1.82866549918521,2.24407846893824,1.93074684653261,1.16228519185119,0.245119639628421,NA
"Sdsl",2.69049944944411,0.85368721812828,2.08699911748811,0.409050109784315,0.682502887769346,NA
"Sds",0.826667646706106,-0.217287968854217,3.21490352381274,-0.0675877105626243,0.946113838578459,NA
"Cfap73",0.354641636512399,-0.560108942417869,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Oas1e",0.935821312832884,-2.46712835265644,2.78429438344004,-0.886087465222793,0.375570397043781,NA
"Oas1f",0.580929262149233,-0.401849368321461,3.8807056099293,-0.103550593297589,0.917525997625447,NA
"Oas1h",0.881989363155861,-0.254531202780594,2.35246522578576,-0.108197647298092,0.913838911185436,NA
"Oas1d",0.931103908840102,-1.16585580994947,2.31976851468763,-0.502574201937757,0.615263670942028,NA
"Adam1b",0.802446779366137,1.34718057236199,2.50954531631504,0.536822572441195,0.591390178157317,NA
"Acad12",0.311795062417678,2.48027017215131,3.81695759865423,0.649802914505991,0.515819536099692,NA
"Morn3",0.189270354947421,-0.560108942417869,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Hpd",0.519373183722485,-1.5015602511787,3.93514236548733,-0.381577109979029,0.702775065394507,NA
"Wdr66",1.26873414373119,-1.59737148628755,2.74560503985455,-0.581792159870226,0.560706685618141,NA
"Il31",1.94378852847532,0.218261250082868,1.97527945326253,0.110496390635953,0.912015712198481,NA
"Lrrc43",1.5857120344984,-0.746962710973043,2.63201663723458,-0.283798628171996,0.776564705882937,NA
"B3gnt4",1.03045780962438,0.76856522211758,2.18199533291809,0.35223046104766,0.724665434292825,NA
"Hcar1",0.5283611435557,0.139745579719137,3.88923497522393,0.0359313799781642,0.971337074411964,NA
"Dnah10",0.646906923193464,-1.72892993581829,3.93135316865818,-0.439779857378825,0.660096557686642,NA
"Rflna",1.99835131302681,5.8534563763939,3.69602546569431,1.58371646265005,0.113258256766199,NA
"Tmem132c",0.774487918319559,1.06890518534757,3.75307603859906,0.284807761514624,0.775791425564478,NA
"Fzd10",2.50954383195087,-0.695201383164626,2.2296263280091,-0.31180174652198,0.755191196642074,NA
"Piwil1",1.2215836380535,1.79368132795852,1.59956988481796,1.12135227412252,0.262137942636922,NA
"Adgrd1",0.678686783807157,-2.11294870121642,2.77154717268072,-0.762371545411119,0.445838283974274,NA
"Septin14",0.606598158026633,0.42292126568492,3.2522257502673,0.130040562421031,0.89653433497071,NA
"Syna",1.41338095283884,2.41642722243306,1.97104016381233,1.22596549111372,0.220211661509205,NA
"Eln",0.956334472642866,2.01844685315657,2.92094810457692,0.691024551238621,0.48955011246207,NA
"Tmem270",1.00198518187615,1.69489168400742,2.44620766658369,0.692865003720008,0.488394273746123,NA
"Cldn13",1.20682709753624,2.35328394849391,1.98103369205952,1.18790707998883,0.234870020042474,NA
"Cldn4",1.11184376862853,-0.716016953885924,2.68728319164735,-0.266446408071713,0.789895428054113,NA
"Cldn3",0.448272589665314,1.70384267387287,3.85166299927337,0.442365459853134,0.658224769124311,NA
"Trim50",1.50859618798961,-0.256954038225854,3.09279804769051,-0.0830814150370178,0.93378680340202,NA
"Styxl1",0.826833350261669,0.0538962441658267,3.84626385088419,0.0140126227048716,0.98881991056375,NA
"Zp3",0.543123954325375,1.67590822756672,2.72739463265649,0.614472217368261,0.538903326624575,NA
"Myl10",1.61297476548757,-3.27214558205877,2.66115874481179,-1.22959428423357,0.218849071484416,NA
"Muc3",2.44424741445207,-0.109936879427438,1.56465594891456,-0.0702626539104039,0.943984606875144,NA
"Ephb4",1.16569487732108,4.15873917879561,3.13060899362713,1.32841219943513,0.184041971480663,NA
"Zan",1.52990480803095,-1.0430665712428,2.48355254243856,-0.419989733826459,0.674492953412638,NA
"Epo",1.50888829021375,-0.192395533863521,2.17186977906785,-0.0885852069575257,0.929411564998154,NA
"Cyp3a13",0.600882312640864,-0.41050443839338,2.85517148076965,-0.143775756082686,0.885677547786464,NA
"Gjc3",0.834078555962246,2.80484773574707,3.72671949826657,0.752631835331771,0.451671181669015,NA
"Azgp1",1.15509741518526,0.961304086413215,2.15397607426965,0.446292833934642,0.655385731965562,NA
"Pvrig",0.787776584112068,-1.00495225006424,2.08869854945224,-0.481138003532291,0.630418419628128,NA
"Cyp2w1",0.965121289500937,-2.55457588130354,2.37263689103331,-1.07668218890038,0.281622272139328,NA
"Gper1",2.21233245542632,3.08641084630643,3.21320903847937,0.960538455278046,0.33678428652925,NA
"Uncx",1.22188037246721,-0.245531146217676,1.94255968804808,-0.126395676657118,0.899418724235674,NA
"Tmem184a",0.828753477516772,0.905619139522742,2.34974701729852,0.385411336988916,0.699932684432882,NA
"Elfn1",1.10310516512475,2.3963492331729,2.40022923748169,0.998383485940343,0.318093438317044,NA
"Grifin",0.942714302563156,-0.246994648028992,2.71791049276013,-0.0908766674571983,0.927590590134881,NA
"Papolb",0.728739914389921,-0.699637756315499,2.7991015942533,-0.249950826276506,0.802625376690003,NA
"Mmd2",1.41634221073019,2.84477730530967,2.65828400032333,1.0701555232487,0.284549310431948,NA
"Slc29a4",0.934125380682309,0.484556982742364,3.03730789475634,0.159535022306732,0.873247367833663,NA
"Or10ah1-ps1",1.11760696467209,1.46766938863798,2.12283476026884,0.691372412072293,0.489331536529696,NA
"Spdye4b",0.300484903145144,-0.918191572220247,3.94450923809316,-0.232777138243975,0.815934466356406,NA
"Spdye4a",0.176325115855307,2.45199669107897,3.85310309021084,0.636369345348815,0.52453571626752,NA
"Zfp853",0.446588975842263,-1.56637244165168,3.93413477756963,-0.398149156094578,0.690520241836507,NA
"Grid2ip",2.47008225432543,4.67791820556238,1.81666618993233,2.57500152283707,0.0100239645297832,NA
"Fam220a",0.135907928967027,-0.560108942417869,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Ankrd61",1.97282852835507,-0.0168291590193492,2.00966408569976,-0.00837411542511062,0.993318500682939,NA
"Ocm",0.534705592772768,0.634253083599188,3.85548664130812,0.164506622018535,0.869332334150446,NA
"Nptx2",0.941307373577753,-0.390851029733132,2.66894290452982,-0.146444133019768,0.88357078971319,NA
"Kpna7",0.230706872064151,1.34702156983881,3.86663849435473,0.348370185577333,0.727562190294289,NA
"Cyp3a57",1.10705122820632,2.00191230869698,2.46008795792295,0.813756395274255,0.415784519632477,NA
"Cyp3a16",1.09772373684248,-0.611262450698798,2.33301280329557,-0.262005613443415,0.793317114428313,NA
"Cyp3a44",0.408625823031225,0.0959297346843746,3.50383418807802,0.0273785029584964,0.978157843974981,NA
"Cyp3a11",0.297677899319108,0.69177113910789,3.8978416482168,0.177475434237911,0.85913495956517,NA
"Cyp3a59",0.238902860700672,-0.56010894241787,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Gpr12",1.82274837566017,0.904735677108054,2.14585645507293,0.421619850185787,0.673302515041834,NA
"Gsx1",0.923799562829938,0.146876979173315,2.55867456319635,0.0574035406010498,0.954223742663232,NA
"Pdx1",0.300695566708798,1.63891690077989,3.85661903021713,0.424962094502659,0.670864307454104,NA
"Cdx2",0.599903654079776,1.50410444599026,2.61330832413135,0.575555678639724,0.564915546071952,NA
"Urad",1.98959323593042,-3.57995323766549,2.88653768042748,-1.24022397557454,0.214892562785248,NA
"Medag",2.45882885029648,1.53457452528793,1.93953173962358,0.79120877165215,0.428822173667346,NA
"Tex26",0.341749132718559,-1.20245673529271,3.93953063467833,-0.305228426124649,0.760192183835692,NA
"Wdr95",0.334323823641341,-0.56010894241787,3.94951483950598,-0.141817151011877,0.8872244364481,NA
"Rxfp2",0.114249000474494,1.07925558820585,3.89926466011508,0.276784389437674,0.781945668490152,NA
"Zar1l",1.097670644608,-0.650646598622371,1.8173580748568,-0.358017832382119,0.720329968579127,NA
"Kl",0.177320818256199,-0.172626422887836,3.95091894559077,-0.0436927269997497,0.965149336695474,NA
"Stard13",0.968511018716873,3.77671214077575,3.27952386968964,1.15160379702715,0.249483920388996,NA
"Vmn2r18",1.18502993454364,-2.87829007348912,2.72879655734098,-1.05478367954767,0.291524270437597,NA
"Calcr",0.843364713551682,3.26850871367103,2.71687568941654,1.20303947891446,0.228961043571504,NA
"Gngt1",1.33806244865273,0.411535169593743,1.80606531975383,0.227862838122508,0.819752873635416,NA
"Col1a2",1.85475215624039,-1.05931582026464,3.00318368582754,-0.352730945251103,0.724290157693652,NA
"Pon1",0.708934738981988,-2.08347434208319,3.32142905458766,-0.627282506367382,0.530474068428741,NA
"Dlx6",0.563321775883442,0.560468110872222,2.78771215212734,0.201049491585608,0.84065987537397,NA
"Dlx5",0.606288341291153,-1.55473623014329,3.93434496332538,-0.39517028746488,0.692717219095294,NA
"Tac1",2.51342110539315,2.14807954213774,1.76652204767847,1.21599362145562,0.223987351847916,NA
"Col28a1",1.8201673790826,0.891721469091091,1.60867014837551,0.554322133714969,0.579358405167068,NA
"Nxph1",0.479617022826488,0.667995198658383,3.85603455261691,0.17323371705916,0.862467721897587,NA
"Vwde",0.852923677879019,2.03583503274555,1.82549541584148,1.11522330600163,0.264754741210054,NA
"Ppp1r3a",0.313383320255196,-1.33110878780712,3.93754381141727,-0.338055613234689,0.735321278867231,NA
"Foxp2",1.33173946095919,-3.04711163971272,3.14055537198408,-0.970246112166993,0.331923830855015,NA
"Cav1",1.5187242712322,2.56807650431085,3.36996084936794,0.7620493587611,0.446030545641622,NA
"Wnt2",0.788210420958729,-0.836070673168492,2.81321699402449,-0.297193808705257,0.766318548394736,NA
"Asz1",1.22189836139169,1.73873361581783,2.40013768095122,0.724430781457813,0.468801307977268,NA
"Cftr",1.76241572686095,-1.38673888771424,2.21632174848656,-0.625693850029305,0.531515767865512,NA
"Ankrd7",1.34773850490226,1.67708621095544,2.055966373203,0.815716751409069,0.414662155930399,NA
"Tspan12",0.790002287571289,3.26858545063929,2.72247437250282,1.20059365247006,0.229908864497889,NA
"Wnt16",1.12263922543437,0.151638373657721,1.97928877431003,0.0766125568062102,0.93893176942803,NA
"Aass",0.107048714238866,-0.516735749961178,3.94998312552415,-0.130819736069786,0.895917910042651,NA
"Fezf1",0.509313702231945,0.899696054437117,3.33733469764158,0.269585203747443,0.78747938472579,NA
"Rnf133",2.27908344766468,1.08084046143072,2.10837047978375,0.51264257007695,0.608201369250724,NA
"Rnf148",1.44550696907951,0.147977193478721,2.0617842369827,0.071771425362761,0.942783813415109,NA
"Tas2r118",0.64472167990586,0.364788512238077,3.20092229019921,0.113963563987483,0.909266676940723,NA
"Slc13a1",0.361071243188725,1.39158032793965,3.84723875604337,0.361708855670502,0.717569608668686,NA
"Iqub",0.456674166330841,3.09449644918075,3.7702195209284,0.820773547005228,0.411775269001107,NA
"Asb15",0.498018031847079,-1.70423936463037,2.88628657355527,-0.590460898874336,0.554881692754517,NA
"Lmod2",2.68079133115333,4.22519755309042,1.6740599086663,2.52392254973514,0.0116053494016412,NA
"Hyal6",1.13127946672796,0.680552461578029,1.75327853081096,0.38815992417545,0.697897688445751,NA
"Hyal4",0.641068730481364,1.95230610743471,3.09024075144871,0.631765051483275,0.527540413565866,NA
"Spam1",1.33563115444737,-0.850457017894516,2.41468763455191,-0.352201670197535,0.724687024464618,NA
"Hyal5",0.766475967121927,1.68171226156629,2.20951505848437,0.76112278805643,0.446583730548031,NA
"Gpr37",0.769075305681517,0.571414610855844,3.14161116828509,0.181885847817304,0.855672311047133,NA
"Pax4",0.481535641628486,-1.54688765037284,3.93448759679803,-0.393161145464465,0.694200465147764,NA
"Lep",0.646112615806604,-1.88953965527608,3.92887117962933,-0.480937034808646,0.630561250239293,NA
"Prrt4",1.07656028785219,-2.70875513143372,2.36193881336468,-1.14683543710219,0.251449640214383,NA
"Garin1b",0.583201606349845,1.12688636043723,3.32905408628758,0.338500466267248,0.734986075776988,NA
"Opn1sw",0.440996778085417,2.44610183289176,3.26150470457203,0.749991814962822,0.453259634411023,NA
"Atp6v1fnb",2.53159260712847,1.37604562406895,1.42712973509307,0.964204998488951,0.334943158856628,NA
