"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.3261789878553e-76,0.799438710102154,0.327,0.106,2.52703406135828e-72,"6","Atp6v0b"
1.38728299417385e-76,5.56142628183584,0.104,0.002,2.64346774539827e-72,"6","Il1rn"
2.19504294414936e-76,1.71419615666351,0.117,0.024,4.1826543300766e-72,"6","Timp2"
3.10256647191683e-76,2.20272748149863,0.125,0.014,5.91194041223752e-72,"6","Tubb6"
3.51193257693967e-76,0.738928892968642,0.298,0.1,6.69198752535853e-72,"6","Ehd4"
3.59549289471352e-76,1.26293388428764,0.282,0.069,6.85121171087661e-72,"6","Prdx4"
4.9313924360856e-76,1.64625620857838,0.11,0.015,9.39676828696111e-72,"6","Fndc3b"
8.25866024718981e-76,0.941123033919459,0.455,0.168,1.57368771010202e-71,"6","Bmp2k"
1.4016062026249e-75,0.757425104817084,0.441,0.147,2.67076061910174e-71,"6","Rrbp1"
1.46249328647616e-75,1.56123209527844,0.138,0.018,2.78678095738032e-71,"6","Cnr2"
1.77618777505035e-75,1.55487474923329,0.157,0.027,3.38452580535843e-71,"6","Gas2l3"
1.87303818528848e-75,1.7137444807367,0.203,0.035,3.5690742620672e-71,"6","Prr11"
1.98687160656545e-75,1.76159680773582,0.198,0.036,3.78598384631046e-71,"6","Rad54l"
3.56716397325434e-75,1.13047989194267,0.319,0.1,6.79723095103615e-71,"6","Ctsa"
8.13025831364124e-75,1.32323429843719,0.259,0.053,1.54922072166434e-70,"6","Tuba1b"
9.64246161075094e-75,0.652355859879088,0.271,0.093,1.83737105992859e-70,"6","Lat2"
1.88584455307209e-74,1.80533451665402,0.209,0.036,3.59347679587887e-70,"6","Lgals3"
2.75152481471739e-74,1.36629993678925,0.483,0.181,5.24303053444398e-70,"6","Npc2"
4.04066309862846e-74,1.69577136787246,0.196,0.034,7.69948353443653e-70,"6","Anxa4"
4.5361238201979e-74,0.87897508314759,0.357,0.099,8.64358393938709e-70,"6","Mcm7"
7.3110273941831e-74,0.867931136091343,0.258,0.084,1.39311626996159e-69,"6","Acox3"
1.83273129205921e-73,0.727218360160604,0.193,0.052,3.49226947701883e-69,"6","Tmem104"
2.66435065184432e-73,2.31707615817047,0.152,0.02,5.07692016708936e-69,"6","Lipa"
4.53533241600128e-73,1.17369878861387,0.673,0.333,8.64207591869043e-69,"6","Tubb5"
4.68522457422392e-73,0.810757567149982,0.235,0.072,8.92769542618367e-69,"6","Slc15a4"
6.18321059330033e-73,3.52490324666517,0.152,0.016,1.17821077855338e-68,"6","Cd79b"
1.12694934836652e-72,1.17503840801917,0.575,0.238,2.1474019833124e-68,"6","H3c1"
1.50315747099835e-72,0.645899253749411,0.217,0.072,2.86426656098735e-68,"6","Atp6v1c1"
1.77476164542479e-72,4.87140204554516,0.143,0.003,3.38180831535694e-68,"6","Igkc"
1.98207239308527e-72,1.00042361588393,0.449,0.162,3.77683894502399e-68,"6","Bri3"
2.68593473123408e-72,1.14852365147668,0.229,0.068,5.11804863036654e-68,"6","Sat1"
5.50602362365776e-72,0.822775125024697,0.182,0.056,1.04917280148799e-67,"6","Mknk1"
1.4568227468934e-71,3.0712833719793,0.237,0.027,2.77597574420537e-67,"6","Msrb1"
5.60775292268885e-71,1.56978625796024,0.199,0.041,1.06855731941836e-66,"6","Oasl2"
8.10590317421251e-71,0.862852862603997,0.279,0.081,1.54457984984619e-66,"6","Hvcn1"
1.83037625984484e-70,1.38541854506555,0.13,0.018,3.48778196313435e-66,"6","Milr1"
4.18198111532149e-70,0.922371929518398,0.389,0.148,7.9687650152451e-66,"6","Pnp"
4.69838639427166e-70,1.11447814332967,0.36,0.11,8.95277527428465e-66,"6","Cdkn1a"
5.48075973068231e-70,1.12480018125151,0.267,0.076,1.04435876668151e-65,"6","Vps18"
5.74634685737013e-70,1.10787061500026,0.316,0.086,1.09496639367188e-65,"6","Rrm1"
6.34171777593799e-70,1.40977014079494,0.606,0.275,1.20841432220498e-65,"6","Zfp36"
1.17688303361902e-69,2.94367771380373,0.117,0.008,2.24255062056105e-65,"6","Naaa"
1.28017498215146e-69,0.754913275956678,0.177,0.041,2.43937342848962e-65,"6","Clcn7"
2.38574046902909e-69,0.957387113987577,0.345,0.114,4.54602846373493e-65,"6","Rnf149"
4.32308513082068e-69,1.30019981068696,0.18,0.037,8.23763871677881e-65,"6","Slc2a6"
1.28066584519595e-68,1.35393486996683,0.212,0.07,2.44030876802088e-64,"6","Ccl4"
2.37962098297778e-68,1.03316627903388,0.18,0.037,4.53436778306416e-64,"6","Nek6"
5.59637877153678e-68,0.670011802422903,0.191,0.062,1.06638997491633e-63,"6","Heatr5a"
1.27341466681932e-67,0.836345386142715,0.125,0.03,2.42649164762422e-63,"6","Slc38a6"
1.85699364903005e-67,1.37661414005497,0.277,0.101,3.53850139822676e-63,"6","Ppt1"
1.90778175785737e-67,1.58496410066767,0.389,0.128,3.63527813959723e-63,"6","Cstb"
2.50139170860321e-67,1.19193031842366,0.118,0.031,4.76640190074341e-63,"6","Tmcc3"
4.10732260469977e-67,0.658061303706568,0.156,0.039,7.82650322325541e-63,"6","Abi3"
4.22625322453659e-67,1.54322962572756,0.206,0.039,8.05312551935448e-63,"6","Gtse1"
4.43364537797854e-67,0.962392525034533,0.227,0.067,8.4483112677381e-63,"6","Cndp2"
8.6041139898392e-67,1.21090838066605,0.241,0.055,1.63951392076386e-62,"6","Fanca"
9.01725214500718e-67,0.564730518214164,0.368,0.135,1.71823739623112e-62,"6","Cars"
1.0820859430118e-66,0.689867444645307,0.162,0.052,2.06191476440899e-62,"6","Lap3"
1.10417376341318e-66,0.520383697620861,0.319,0.127,2.10400310618381e-62,"6","Mylip"
1.24490145862043e-66,1.40939787404601,0.212,0.061,2.37215972940122e-62,"6","Qki"
1.46006960783515e-66,0.868895355556065,0.222,0.065,2.78216263772987e-62,"6","Evi2a"
1.81495733577466e-66,1.12462232768438,0.553,0.231,3.45840120331862e-62,"6","Gm2a"
1.99506787205438e-66,1.21561075106727,0.241,0.059,3.80160183019962e-62,"6","Nrm"
2.68711580715882e-66,0.803186295285932,0.175,0.052,5.12029917054114e-62,"6","Tmem176a"
2.91905699314115e-66,2.2227640928458,0.1,0.01,5.56226310043046e-62,"6","Nucb2"
3.20769687236527e-66,0.994875340596485,0.193,0.054,6.11226639029202e-62,"6","Ctc1"
3.36862987314557e-66,1.00780673208308,0.28,0.086,6.41892422327888e-62,"6","Atox1"
5.05449872825083e-66,1.13342688504534,0.122,0.02,9.63134732668195e-62,"6","Slc8b1"
6.98806463608355e-66,0.612891839522334,0.206,0.054,1.33157571640572e-61,"6","Cnpy3"
1.01753610609161e-65,0.835091719148924,0.311,0.093,1.93891505015757e-61,"6","Dck"
1.58957879877148e-65,1.6312262035378,0.216,0.046,3.02894240105906e-61,"6","H1f1"
4.03522895565103e-65,1.83737659515232,0.143,0.023,7.68912877499303e-61,"6","Oasl1"
5.98870690687957e-65,0.709418343230456,0.16,0.04,1.1411481011059e-60,"6","Rhbdf2"
1.83706466296726e-64,0.873069191484425,0.175,0.043,3.50052671528411e-60,"6","Atp7a"
2.22713543485419e-64,2.86961507146878,0.112,0.011,4.24380657111465e-60,"6","Gga2"
2.42040683057759e-64,1.61804292854612,0.159,0.027,4.61208521566559e-60,"6","Esco2"
2.43301194100789e-64,1.15408219493415,0.347,0.104,4.63610425359054e-60,"6","Anxa5"
2.4759500944907e-64,0.937569450373896,0.17,0.051,4.71792290505203e-60,"6","Dram2"
2.82544522101502e-64,1.10772928405179,0.198,0.04,5.38388586864412e-60,"6","Ect2"
4.06585320704938e-64,4.39943255831681,0.156,0.015,7.74748328603259e-60,"6","Ctsd"
5.3297378464968e-64,0.699444715227052,0.105,0.027,1.01558154664997e-59,"6","Pik3cb"
1.59096334696022e-63,0.849965013168166,0.301,0.079,3.0315806576327e-59,"6","Hirip3"
1.60349067758723e-63,1.15704720807273,0.308,0.088,3.05545148614246e-59,"6","Gde1"
2.7281645109296e-63,9.15226752394755,0.164,0.002,5.19851747557635e-59,"6","Apoe"
3.12530703808416e-63,0.897384268053141,0.16,0.041,5.95527256106937e-59,"6","Plekhm3"
3.18912769919039e-63,0.665147524736886,0.272,0.091,6.07688283080729e-59,"6","Fuca1"
3.51089406362501e-63,1.02439327961698,0.261,0.065,6.69000863823746e-59,"6","Pole"
4.45168243822449e-63,0.612537902323379,0.266,0.085,8.48268088603677e-59,"6","Ptprj"
5.11295061705561e-63,1.28390895134625,0.243,0.06,9.74272740079947e-59,"6","Slc43a3"
5.42702081664659e-63,1.05006560342093,0.397,0.133,1.03411881661201e-58,"6","Incenp"
6.80383894032208e-63,1.5842295177367,0.164,0.029,1.29647151007837e-58,"6","Aspm"
8.34530281380545e-63,0.703729204008122,0.201,0.063,1.59019745117063e-58,"6","Cers6"
1.39207413659025e-62,1.92071768823608,0.104,0.018,2.65259726727272e-58,"6","Pon3"
1.5827521790939e-62,1.35855529821027,0.233,0.052,3.01593427726343e-58,"6","H1f3"
2.49429935617992e-62,0.94754638809901,0.371,0.115,4.75288742320083e-58,"6","Hells"
4.14647403236764e-62,0.699395111858805,0.303,0.098,7.90110626867654e-58,"6","Sypl"
6.97169530170515e-62,0.649165271522334,0.256,0.078,1.32845653973992e-57,"6","Htra2"
7.30671863624369e-62,0.864438400847983,0.327,0.11,1.39229523613624e-57,"6","Erp29"
7.75013991942165e-62,0.92502488968934,0.107,0.032,1.4767891616458e-57,"6","Tnfrsf12a"
8.77373762154567e-62,0.915087988407775,0.288,0.083,1.67183570378553e-57,"6","Zfp367"
1.17860407969302e-61,1.0778204427561,0.48,0.191,2.24583007385505e-57,"6","H2ax"
1.67016258839795e-61,0.733810932425712,0.361,0.117,3.18249481219229e-57,"6","Pola1"
2.92812643415568e-61,0.52997317416474,0.18,0.054,5.57954492028364e-57,"6","Clip2"
3.4189387572911e-61,2.10356999451164,0.162,0.043,6.5147878020182e-57,"6","Selenop"
5.05910897203767e-61,0.786104006253798,0.177,0.049,9.64013214621778e-57,"6","Mfsd1"
5.49293234969435e-61,1.4223569735545,0.143,0.025,1.04667825923426e-56,"6","Haao"
6.71533425798635e-61,0.707243507069735,0.246,0.063,1.2796069428593e-56,"6","Bard1"
6.73615987224579e-61,1.25665861014138,0.303,0.104,1.28357526365644e-56,"6","Ninj1"
9.34647684867163e-61,0.607121091676625,0.254,0.088,1.78097116351438e-56,"6","Rcbtb2"
1.62091670214432e-60,1.79009481890602,0.151,0.025,3.08865677593599e-56,"6","Arhgap19"
2.06783634053267e-60,1.52318693558921,0.149,0.024,3.94026214688501e-56,"6","Ldlr"
2.51317256238377e-60,2.11412478829594,0.104,0.014,4.78885031762228e-56,"6","Ccr1"
2.79209213297924e-60,0.889198968642853,0.355,0.129,5.32033155939195e-56,"6","Gng10"
6.94969457367986e-60,0.600741278118996,0.159,0.041,1.3242643010147e-55,"6","Cyb5r1"
1.21544967774211e-59,0.60296535045618,0.18,0.069,2.31603936093759e-55,"6","Tpp1"
1.29483344478306e-59,1.15757457652464,0.188,0.041,2.46730512903413e-55,"6","Fbxo5"
1.98360396200102e-59,0.656400998888291,0.271,0.087,3.77975734959295e-55,"6","Fkbp2"
3.14974615600029e-59,1.02879293065855,0.209,0.056,6.00184130025855e-55,"6","Cd80"
5.13146251123891e-59,0.706487341414918,0.459,0.187,9.77800181516573e-55,"6","Adam17"
6.12602148659334e-59,1.10988618758682,0.177,0.038,1.16731339427036e-54,"6","Rad51"
8.24620357893644e-59,0.522742808848872,0.186,0.05,1.57131409196634e-54,"6","Txndc16"
9.29460117182411e-59,1.2494704462298,0.182,0.039,1.77108625329108e-54,"6","Prc1"
1.21186883980756e-58,1.81518075536723,0.139,0.022,2.30921607425331e-54,"6","Spdl1"
1.28641907035503e-58,0.797039559778264,0.19,0.054,2.45127153856152e-54,"6","Uap1l1"
1.79714830754985e-58,0.560546426213474,0.292,0.108,3.42446610003623e-54,"6","Rnf130"
2.05149663049762e-58,1.01220597120292,0.146,0.031,3.90912682941322e-54,"6","Cgas"
2.23415376571885e-58,1.85368088777362,0.122,0.018,4.25718000057726e-54,"6","Mtfr2"
2.29387202335073e-58,0.770567440747618,0.206,0.074,4.37097314049482e-54,"6","Ralgds"
2.61714827010091e-58,0.606502340667708,0.267,0.098,4.98697602867728e-54,"6","Fnip1"
2.66576055284126e-58,1.05662410430646,0.535,0.223,5.07960673343902e-54,"6","Sdcbp"
2.84871094914889e-58,0.927008317544369,0.169,0.041,5.4282187136032e-54,"6","Atp6v1a"
2.91263646640438e-58,2.03494931060452,0.112,0.014,5.55002878673355e-54,"6","Fam43a"
3.44788874105944e-58,1.01594134404961,0.378,0.149,6.56995199608877e-54,"6","Prdx1"
4.0858432645466e-58,0.864136289863737,0.425,0.162,7.78557434059355e-54,"6","Gltp"
4.90922157354977e-58,1.24771497891426,0.222,0.066,9.35452170839909e-54,"6","Sdf2l1"
5.58951662741708e-58,1.66738618894999,0.253,0.088,1.06508239335433e-53,"6","Egr1"
6.02105054550658e-58,0.626519391284217,0.113,0.03,1.14731118144628e-53,"6","Slc35f6"
8.92584152055164e-58,1.62033599883507,0.133,0.026,1.70081910174112e-53,"6","Arhgap11a"
1.39168842996106e-57,1.99700454326385,0.135,0.021,2.65186230329081e-53,"6","Cdca5"
1.85493615985159e-57,0.855587233915634,0.353,0.126,3.53458085259721e-53,"6","Lilrb4a"
2.49895675189198e-57,1.00413717376089,0.204,0.045,4.76176209073016e-53,"6","Ckap2"
2.64500770377717e-57,0.604141143223754,0.468,0.204,5.0400621795474e-53,"6","Ptpn6"
3.21145660958084e-57,0.542537148116004,0.23,0.092,6.1194305695563e-53,"6","P4ha1"
4.88361212386226e-57,0.515971687766748,0.303,0.108,9.30572290201953e-53,"6","Gsto1"
6.92117619476356e-57,0.667434773607717,0.151,0.043,1.3188301239122e-52,"6","Frrs1"
1.48687704571509e-56,0.746435587373227,0.1,0.028,2.83324421061011e-52,"6","Sec14l1"
1.93633851942546e-56,1.64177706527692,0.462,0.193,3.68969304876522e-52,"6","Cebpb"
2.02213797606556e-56,0.969275775245117,0.217,0.057,3.85318391339292e-52,"6","Il1r2"
2.59129983400277e-56,0.93450222419805,0.457,0.178,4.93772183369228e-52,"6","Syngr2"
3.13037727602394e-56,0.734665246693337,0.319,0.114,5.96493389946361e-52,"6","Scamp2"
8.63995628337561e-56,0.701488553951761,0.339,0.113,1.64634366979722e-51,"6","Pold1"
1.03565625951599e-55,0.859964336658815,0.301,0.094,1.97344300250772e-51,"6","Tipin"
1.10294992062767e-55,0.556085291782906,0.167,0.058,2.10167107375602e-51,"6","Plekha1"
1.10636904186383e-55,0.637349130723948,0.235,0.087,2.10818620927153e-51,"6","Gla"
1.48255324812234e-55,0.759967307601583,0.306,0.097,2.82500521429712e-51,"6","Mcm3"
1.4907677253166e-55,1.10410664508182,0.125,0.026,2.84065790059078e-51,"6","Plod3"
1.53656177357327e-55,1.05114691758282,0.227,0.058,2.92791845954387e-51,"6","Cep128"
1.54795969172955e-55,0.78068253325288,0.489,0.188,2.94963719259066e-51,"6","Tmpo"
1.65109076472198e-55,0.974184054485983,0.267,0.076,3.14615345217774e-51,"6","Dut"
1.67147737324311e-55,1.07820135028379,0.319,0.103,3.18500013471475e-51,"6","Gmnn"
2.14159123696986e-55,1.38577638763645,0.167,0.032,4.08080210204608e-51,"6","Parpbp"
2.51190115155926e-55,0.945076818534313,0.196,0.067,4.78642764429616e-51,"6","Hk2"
5.57846809212454e-55,1.41828599719464,0.156,0.03,1.06297709495433e-50,"6","Ncapg"
5.76294089635525e-55,1.31944778073271,0.196,0.041,1.09812838780049e-50,"6","Bub1b"
6.58667574940505e-55,1.05129634131026,0.117,0.029,1.25509106404913e-50,"6","Egr3"
6.92530464567382e-55,1.47310986623823,0.128,0.024,1.31961680023315e-50,"6","Cit"
7.67692934133941e-55,0.530936228208981,0.285,0.11,1.46283888599223e-50,"6","Pip4p1"
1.4343718325433e-54,1.5457035272353,0.139,0.029,2.73319552691125e-50,"6","Bub1"
1.52900255622007e-54,1.23609069110183,0.144,0.036,2.91351437087734e-50,"6","Ccdc86"
2.31436390414828e-54,1.53287572719776,0.172,0.036,4.41002041935455e-50,"6","Spag5"
2.40220678506698e-54,1.03534085341007,0.125,0.026,4.57740502894513e-50,"6","Cyp4v3"
3.00662784811181e-54,0.694017792200979,0.136,0.038,5.72912936457706e-50,"6","Nfxl1"
3.01876412539928e-54,0.511956175036738,0.235,0.07,5.75225504094833e-50,"6","Tmem50b"
3.05116586079496e-54,0.506704146605698,0.246,0.076,5.81399654774479e-50,"6","Cnih4"
3.37183220244445e-54,0.772005338362111,0.151,0.042,6.4250262617579e-50,"6","Vkorc1"
3.5707292099744e-54,0.56190000644736,0.233,0.089,6.80402450960622e-50,"6","Dhrs3"
4.40185231620567e-54,1.26003120585488,0.211,0.062,8.3877295885299e-50,"6","Tmx4"
4.6252597633084e-54,0.90806746346518,0.237,0.074,8.81343247898416e-50,"6","Mpp1"
4.69590325416894e-54,0.57402068068548,0.183,0.071,8.94804365081892e-50,"6","Gtf2h2"
1.08559384204841e-53,1.57470288640537,0.169,0.034,2.06859906602324e-49,"6","Melk"
1.89434909540807e-53,0.732504820394563,0.267,0.086,3.60968220130008e-49,"6","Cbx5"
2.20107157527665e-53,0.668797576377672,0.292,0.11,4.19414188668966e-49,"6","Rnpep"
2.9714519956513e-53,0.703196494822916,0.425,0.182,5.66210177771356e-49,"6","Atp6ap2"
3.63329477920797e-53,0.899108932217238,0.229,0.06,6.92324320178079e-49,"6","Atad5"
3.94382823295418e-53,1.66947320462076,0.17,0.034,7.5149646978942e-49,"6","Ccdc34"
4.0229573635759e-53,0.593731630027364,0.308,0.118,7.66574525629388e-49,"6","Cnpy2"
7.17722719360727e-53,0.640133805905415,0.417,0.17,1.36762064174187e-48,"6","Uvrag"
8.05399308356897e-53,0.586687663014617,0.433,0.185,1.53468838207407e-48,"6","Pip4k2a"
1.69313289529872e-52,1.45381072814846,0.169,0.032,3.22626473199172e-48,"6","Mis18bp1"
1.79809430183514e-52,0.536257729458711,0.279,0.088,3.42626869214686e-48,"6","Wdr91"
1.83297933096483e-52,1.16128419095988,0.222,0.059,3.49274211515349e-48,"6","Rfc5"
2.03577668278341e-52,0.644059020462419,0.188,0.072,3.87917246904378e-48,"6","Gadd45g"
2.13034056013979e-52,0.944972200780378,0.318,0.107,4.05936393734637e-48,"6","Ero1b"
2.17779495134423e-52,0.742519322850369,0.363,0.134,4.14978827978643e-48,"6","Fen1"
5.68500636628126e-52,0.611262756074413,0.11,0.024,1.08327796309489e-47,"6","Hps4"
5.76567784066812e-52,1.00919690438558,0.585,0.284,1.09864991253931e-47,"6","Tuba1c"
9.31296892987045e-52,1.88624305665353,0.149,0.028,1.77458622958681e-47,"6","Cenpm"
1.03857671239512e-51,0.686983547851244,0.292,0.097,1.9790079254689e-47,"6","Casp7"
1.34099595905683e-51,1.30645454443363,0.147,0.028,2.55526779998278e-47,"6","Knl1"
1.52466792594925e-51,0.596077004822643,0.386,0.141,2.90525473289629e-47,"6","Atpif1"
1.5372129188424e-51,1.07651296526395,0.207,0.06,2.92915921685419e-47,"6","Tmem219"
1.63204064564811e-51,2.09239547021452,0.587,0.31,3.10985345028248e-47,"6","Ighm"
2.26905240000826e-51,0.558497266568853,0.292,0.106,4.32367934821574e-47,"6","Rnh1"
3.64217017346565e-51,0.612044085127516,0.374,0.16,6.9401552655388e-47,"6","Il10rb"
1.15798068362178e-50,0.741911141547046,0.183,0.061,2.20653219264131e-46,"6","Plscr3"
1.2576890894531e-50,0.505204432255099,0.196,0.067,2.39652655995288e-46,"6","Tfeb"
1.94544677055626e-50,0.517295764532289,0.157,0.047,3.70704882129495e-46,"6","Lrpap1"
3.19268726092524e-50,1.03492106730932,0.123,0.027,6.08366557569304e-46,"6","Erlin1"
3.22310877353458e-50,0.805205574097413,0.222,0.079,6.14163376797014e-46,"6","Comt"
3.321432868147e-50,0.675209178138192,0.138,0.045,6.3289903302541e-46,"6","Wdr81"
4.0366976409704e-50,0.858233733338512,0.24,0.075,7.69192735486909e-46,"6","Akip1"
4.84223815552635e-50,0.548539252889245,0.212,0.063,9.22688480535546e-46,"6","Rab9"
6.11553869715542e-50,0.893621297656109,0.196,0.053,1.16531589874297e-45,"6","Eif4ebp1"
7.24251157553927e-50,0.776911796096119,0.157,0.049,1.38006058071901e-45,"6","Ufsp2"
9.17547998782272e-50,0.583937664740371,0.211,0.071,1.74838771167962e-45,"6","Cflar"
9.68951802800505e-50,0.567804420131725,0.421,0.166,1.84633766023636e-45,"6","Lsm2"
1.07921764619179e-49,1.36463927169305,0.169,0.034,2.05644922481846e-45,"6","Kifc1"
1.24479758553976e-49,0.778413061625861,0.332,0.143,2.37196179924602e-45,"6","Prdx5"
1.30074714608399e-49,0.51383183351277,0.355,0.141,2.47857368686305e-45,"6","Sp140"
1.70797004445094e-49,0.593369912620569,0.214,0.075,3.25453691970127e-45,"6","Arrdc4"
1.75608577520149e-49,0.882559228176215,0.292,0.098,3.34622144464644e-45,"6","Lig1"
2.06418852716488e-49,1.29902386928226,0.133,0.032,3.93331123851269e-45,"6","Cryl1"
2.17555726322119e-49,0.987343303125819,0.164,0.041,4.14552436506799e-45,"6","Sass6"
2.33409357171187e-49,0.94633515365972,0.762,0.465,4.44761530089697e-45,"6","Mcl1"
2.41209490727416e-49,0.842392103557926,0.143,0.036,4.5962468458109e-45,"6","Slc6a6"
2.45373457952418e-49,1.5772832116739,0.135,0.024,4.67559124128332e-45,"6","Hrob"
2.48585962761696e-49,0.611697526817287,0.306,0.116,4.73680552042412e-45,"6","Bcl2a1b"
2.48794823292127e-49,0.853842606313082,0.799,0.52,4.74078535783148e-45,"6","H1f4"
2.6326467836135e-49,0.963056861895478,0.538,0.267,5.01650844617552e-45,"6","Herpud1"
2.75728948478249e-49,0.679002813990697,0.167,0.048,5.25401511325303e-45,"6","Apip"
3.05984245118152e-49,0.925368106216103,0.151,0.052,5.83052979072638e-45,"6","Idh2"
3.10697573709564e-49,0.555677161100709,0.253,0.097,5.92034226703575e-45,"6","Bcl6"
3.97472166079824e-49,0.52370554053715,0.52,0.256,7.57383212465105e-45,"6","Rgs10"
4.05084819789432e-49,1.27820882094668,0.139,0.028,7.71889124108762e-45,"6","Sgo2a"
4.74214601040641e-49,0.592021096058644,0.301,0.139,9.03615922282941e-45,"6","Dusp6"
4.83479382661014e-49,1.70318839563193,0.123,0.022,9.21269963660562e-45,"6","Atrnl1"
5.46460628204211e-49,0.600623519798548,0.167,0.057,1.04128072704312e-44,"6","Cd2ap"
1.33321898162411e-48,0.599429296015609,0.102,0.028,2.54044876948474e-44,"6","Naip2"
2.11325260378895e-48,0.530285116196812,0.476,0.223,4.02680283651985e-44,"6","Ube2f"
2.45605954570655e-48,0.600382302076962,0.143,0.035,4.68002146434384e-44,"6","Arf2"
2.67570509368139e-48,1.6536374815911,0.136,0.026,5.09855605600989e-44,"6","Kif18b"
4.31856934970642e-48,1.90931768734445,0.138,0.026,8.22903389586558e-44,"6","Fsbp"
4.93085131455528e-48,0.558751704088342,0.254,0.089,9.39573717988509e-44,"6","Blvra"
4.93483257554295e-48,0.585998768802056,0.232,0.078,9.40332347269709e-44,"6","Bmyc"
5.20461181626939e-48,0.583600369096148,0.413,0.161,9.91738781590132e-44,"6","Ckap5"
1.18004405848136e-47,0.765471082985341,0.164,0.041,2.24857395343623e-43,"6","Zdhhc9"
1.63142923198882e-47,1.58568400124696,0.126,0.026,3.10868840155469e-43,"6","Nuf2"
1.89136514720632e-47,1.67158636334302,0.131,0.026,3.60399628800164e-43,"6","Spc25"
