"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rngtt",42.878810251001,-1.50254954764707,0.610206148649941,-2.46236382732525,0.0138024574208316,0.964110376159356
"Jak1",1441.91216605921,-0.843982322789159,0.341181154279757,-2.47370733172771,0.013371918946078,0.964110376159356
"Rad54l",50.9253200851308,1.38420625729144,0.577327127906765,2.39761166656105,0.0165023501242797,0.964110376159356
"Atp6v0b",227.288690510678,-0.985981040521958,0.397905172373828,-2.47792969023192,0.0132147183068349,0.964110376159356
"Akirin1",87.9235314560468,-1.58790419876062,0.644503127654585,-2.4637649231264,0.0137486249986693,0.964110376159356
"Matn1",17.8910984362678,2.36158939422653,0.981477233473301,2.40615809891914,0.0161212863021732,0.964110376159356
"Stmn1",678.566642448669,1.35311018546993,0.549401630065291,2.4628798158264,0.0137826106747937,0.964110376159356
"Nadk",217.670270527832,-0.946813548785485,0.381042259136579,-2.4847993262766,0.0129624482209608,0.964110376159356
"Selplg",1216.51198229115,-1.0017465298395,0.399065385722491,-2.51023157026229,0.0120652012267192,0.964110376159356
"Rnf216",121.871771328748,-1.27010394044206,0.516590450934458,-2.45862837407192,0.013946890387029,0.964110376159356
"Lmtk2",40.0733274105827,-1.20673663750377,0.497154797960517,-2.42728551037661,0.0152122789993058,0.964110376159356
"Arpc1a",46.0535748858024,-1.15255812269393,0.474143768613235,-2.43081993055589,0.015064699474661,0.964110376159356
"Ppp1r9a",17.5890833684507,-7.03510375246358,2.93709711009134,-2.39525745617746,0.0166086985879748,0.964110376159356
"Slc37a3",134.995611116464,-1.29093964032134,0.513774776055803,-2.51265671357351,0.0119825871564718,0.964110376159356
"Clec5a",20.7022543461018,-2.73713348690865,1.0989947829558,-2.49057914501377,0.0127535087486725,0.964110376159356
"Cul1",438.7362033904,-0.827156515917409,0.328118602319946,-2.52090710514137,0.0117052749065184,0.964110376159356
