"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.725989708657451,0.778,0.706,0,"Stress-response microglia","Atf3"
0,0.645205410399872,0.611,0.544,0,"Stress-response microglia","Plxnb2"
0,0.729951006760767,0.64,0.577,0,"Stress-response microglia","Unc93b1"
0,0.571556073440143,0.771,0.716,0,"Stress-response microglia","Arrb2"
7.15083714454666e-296,0.636962492048525,0.577,0.505,1.36259201789337e-291,"Stress-response microglia","Evl"
2.21593023995572e-283,1.03149872093332,0.584,0.505,4.22245507223562e-279,"Stress-response microglia","Rgs1"
9.91832273898146e-263,0.512712845969785,0.632,0.556,1.88993639791292e-258,"Stress-response microglia","Ski"
1.07825879408148e-257,0.664862136016819,0.566,0.476,2.05462213212226e-253,"Stress-response microglia","Zfp36l2"
1.00858070160483e-248,0.655053177081701,0.548,0.505,1.921850526908e-244,"Stress-response microglia","Sirpa"
2.30444185189462e-233,0.612917437655978,0.671,0.636,4.3911139487852e-229,"Stress-response microglia","Ppp1r15a"
2.94256142735098e-230,0.753161758439918,0.525,0.456,5.60705079981729e-226,"Stress-response microglia","Arhgef1"
2.69943399432288e-222,0.634795227590625,0.606,0.57,5.14377147618224e-218,"Stress-response microglia","Ddx5"
3.38167024792249e-220,0.587402306080163,0.595,0.566,6.4437726574163e-216,"Stress-response microglia","Pkn1"
5.44158536701464e-220,0.63155137335355,0.642,0.615,1.03689409168464e-215,"Stress-response microglia","Zfand5"
3.18031382298135e-98,0.604539068591502,0.517,0.509,6.06008798969097e-94,"Stress-response microglia","Snx18"
4.20610084061238e-75,0.515624497563632,0.502,0.486,8.01472515178689e-71,"Stress-response microglia","Fus"
0,2.76380937522384,0.783,0.234,0,"Inflammatory activated microglia","Dennd4a"
0,2.7261609916084,0.818,0.275,0,"Inflammatory activated microglia","Map2k3"
0,2.3422176642003,0.967,0.442,0,"Inflammatory activated microglia","Il1a"
0,3.0107939066406,0.648,0.155,0,"Inflammatory activated microglia","Tnfrsf12a"
0,2.2788050054183,0.963,0.472,0,"Inflammatory activated microglia","Kdm6b"
0,3.13622493764275,0.69,0.206,0,"Inflammatory activated microglia","Itga5"
0,2.58088166194499,0.786,0.315,0,"Inflammatory activated microglia","Nfkb1"
0,2.72819734196402,0.683,0.22,0,"Inflammatory activated microglia","Slc11a2"
0,2.46601585334468,0.741,0.285,0,"Inflammatory activated microglia","Swap70"
0,2.02612249784217,0.843,0.402,0,"Inflammatory activated microglia","Trib1"
0,2.25661777625837,0.747,0.307,0,"Inflammatory activated microglia","Nlrp3"
0,2.04008239471329,0.752,0.322,0,"Inflammatory activated microglia","Mapk6"
0,2.4135986118287,0.664,0.239,0,"Inflammatory activated microglia","Dot1l"
0,2.6332137250763,0.65,0.225,0,"Inflammatory activated microglia","Txnrd1"
0,2.16231924741634,0.691,0.266,0,"Inflammatory activated microglia","Nfkb2"
0,1.55035568462242,0.875,0.462,0,"Inflammatory activated microglia","Cd83"
0,1.57329896888157,0.842,0.43,0,"Inflammatory activated microglia","Pmp22"
0,1.2333242191028,0.81,0.404,0,"Inflammatory activated microglia","Pim1"
0,1.77445770733936,0.739,0.338,0,"Inflammatory activated microglia","Icam1"
0,2.25820054305632,0.749,0.351,0,"Inflammatory activated microglia","Lpin2"
0,1.33805462483193,0.687,0.292,0,"Inflammatory activated microglia","Tnf"
0,1.89534642098367,0.803,0.411,0,"Inflammatory activated microglia","Bach1"
0,2.62408804850768,0.567,0.176,0,"Inflammatory activated microglia","Abl2"
0,2.01664586608502,0.759,0.378,0,"Inflammatory activated microglia","Sbno2"
0,1.28473889333401,0.807,0.427,0,"Inflammatory activated microglia","Gadd45b"
0,1.87831040542412,0.697,0.319,0,"Inflammatory activated microglia","Azin1"
0,2.14045823917692,0.875,0.5,0,"Inflammatory activated microglia","Jmjd1c"
0,1.53506009335385,0.877,0.504,0,"Inflammatory activated microglia","Plekho2"
0,1.0741711740003,0.872,0.499,0,"Inflammatory activated microglia","Ccl3"
0,2.34437706145916,0.602,0.232,0,"Inflammatory activated microglia","Cpd"
0,2.37675991955554,0.575,0.206,0,"Inflammatory activated microglia","Ell2"
0,1.6968368914977,0.752,0.384,0,"Inflammatory activated microglia","Tuba1c"
0,1.89198590167782,0.579,0.213,0,"Inflammatory activated microglia","Vps37b"
0,1.48909734510622,0.837,0.471,0,"Inflammatory activated microglia","Rel"
0,1.99306748538676,0.543,0.183,0,"Inflammatory activated microglia","Dusp5"
0,1.65646083577497,0.658,0.306,0,"Inflammatory activated microglia","Clic4"
0,2.39987875592198,0.528,0.178,0,"Inflammatory activated microglia","Spag9"
0,2.28990468665866,0.525,0.176,0,"Inflammatory activated microglia","Stk40"
0,1.4182301536098,0.59,0.243,0,"Inflammatory activated microglia","Marcksl1"
0,1.76016677523221,0.543,0.2,0,"Inflammatory activated microglia","Lmna"
0,2.00348231688235,0.569,0.232,0,"Inflammatory activated microglia","Etv3"
0,1.55627805886359,0.846,0.509,0,"Inflammatory activated microglia","Basp1"
0,1.18029143056349,0.812,0.477,0,"Inflammatory activated microglia","Pfkfb3"
0,1.01112197107714,0.792,0.458,0,"Inflammatory activated microglia","Ccl4"
0,1.35911035119801,0.794,0.461,0,"Inflammatory activated microglia","Nfkbib"
0,1.40439188061619,0.736,0.403,0,"Inflammatory activated microglia","Tbc1d10a"
0,2.19756674955597,0.538,0.208,0,"Inflammatory activated microglia","Ptpn23"
0,1.81524049901596,0.651,0.323,0,"Inflammatory activated microglia","Lrrfip1"
0,1.83752958665093,0.6,0.273,0,"Inflammatory activated microglia","Ndel1"
0,1.04855215062026,0.931,0.606,0,"Inflammatory activated microglia","Id2"
0,1.35605855771888,0.903,0.58,0,"Inflammatory activated microglia","Ifrd1"
0,1.160894996418,0.687,0.365,0,"Inflammatory activated microglia","Cd14"
0,1.51708735018762,0.688,0.366,0,"Inflammatory activated microglia","Rab20"
0,1.67048222158935,0.565,0.254,0,"Inflammatory activated microglia","Maff"
0,1.8846878326126,0.698,0.393,0,"Inflammatory activated microglia","Fnip2"
0,1.58614259468148,0.736,0.434,0,"Inflammatory activated microglia","Ube2f"
0,1.69665857836781,0.607,0.307,0,"Inflammatory activated microglia","Zfp703"
0,1.69314027576877,0.61,0.311,0,"Inflammatory activated microglia","Tnip2"
0,2.00469717875636,0.617,0.32,0,"Inflammatory activated microglia","Jak1"
0,2.17907118999065,0.613,0.316,0,"Inflammatory activated microglia","Pik3r5"
0,1.71642413751452,0.825,0.528,0,"Inflammatory activated microglia","Arap1"
0,1.42332910348554,0.909,0.615,0,"Inflammatory activated microglia","Skil"
0,1.70375477478867,0.599,0.307,0,"Inflammatory activated microglia","Fbxw11"
0,1.31248926619345,0.884,0.601,0,"Inflammatory activated microglia","C3ar1"
0,1.69882929651408,0.563,0.28,0,"Inflammatory activated microglia","Stat3"
0,1.36691493842899,0.594,0.317,0,"Inflammatory activated microglia","Plau"
0,1.75126945886984,0.552,0.276,0,"Inflammatory activated microglia","Cln8"
0,1.11101464186566,0.812,0.537,0,"Inflammatory activated microglia","Epb41l2"
0,1.76282871074653,0.546,0.272,0,"Inflammatory activated microglia","Baz1a"
0,1.56718563927807,0.657,0.383,0,"Inflammatory activated microglia","Rela"
0,1.42679391120565,0.572,0.298,0,"Inflammatory activated microglia","Bcl2l1"
0,1.25233819465178,0.607,0.333,0,"Inflammatory activated microglia","Gnl3"
0,1.32996422729405,0.542,0.272,0,"Inflammatory activated microglia","Pde4b"
0,1.31306717971717,0.719,0.451,0,"Inflammatory activated microglia","Cd86"
0,1.16973915751544,0.588,0.328,0,"Inflammatory activated microglia","Dst"
0,1.11104787792587,0.504,0.248,0,"Inflammatory activated microglia","Whrn"
0,1.75667355492055,0.514,0.26,0,"Inflammatory activated microglia","Arih1"
0,1.56149474848462,0.608,0.355,0,"Inflammatory activated microglia","Erbin"
0,1.75941630641763,0.509,0.257,0,"Inflammatory activated microglia","Acbd3"
0,1.3827150564844,0.567,0.315,0,"Inflammatory activated microglia","Kras"
0,1.54745012800145,0.561,0.31,0,"Inflammatory activated microglia","Fnip1"
0,1.34031149941391,0.609,0.358,0,"Inflammatory activated microglia","Vasp"
0,1.40865952306683,0.966,0.715,0,"Inflammatory activated microglia","Slc15a3"
0,1.29381066941521,0.561,0.313,0,"Inflammatory activated microglia","Birc3"
0,1.08395369972464,0.717,0.471,0,"Inflammatory activated microglia","Actg1"
0,1.39064442093385,0.852,0.607,0,"Inflammatory activated microglia","Irf5"
0,1.47945828207118,0.634,0.389,0,"Inflammatory activated microglia","Chd4"
0,1.244041099391,0.617,0.376,0,"Inflammatory activated microglia","Sun2"
0,1.42282314510211,0.506,0.269,0,"Inflammatory activated microglia","Nup98"
0,1.40945344361921,0.697,0.46,0,"Inflammatory activated microglia","Lcp2"
0,1.48095752760507,0.687,0.452,0,"Inflammatory activated microglia","Rab8b"
0,1.35504689394395,0.511,0.276,0,"Inflammatory activated microglia","Dgkd"
0,0.896769376973484,0.743,0.508,0,"Inflammatory activated microglia","Cxcl16"
0,1.29787628707788,0.528,0.294,0,"Inflammatory activated microglia","Nktr"
0,1.22242002989989,0.952,0.719,0,"Inflammatory activated microglia","Gna13"
0,1.45096148441988,0.51,0.283,0,"Inflammatory activated microglia","Itpkb"
0,0.655235546803721,0.786,0.559,0,"Inflammatory activated microglia","Bin1"
0,1.41226053578079,0.503,0.279,0,"Inflammatory activated microglia","Pik3r1"
0,1.33177399393976,0.536,0.314,0,"Inflammatory activated microglia","Senp2"
0,1.28176729910209,0.598,0.378,0,"Inflammatory activated microglia","Ptbp1"
0,1.19610384757725,0.609,0.389,0,"Inflammatory activated microglia","Tra2b"
0,1.20759282541085,0.528,0.309,0,"Inflammatory activated microglia","Sipa1l2"
0,1.76290617203161,0.535,0.317,0,"Inflammatory activated microglia","Itgav"
0,0.847212529918428,0.532,0.314,0,"Inflammatory activated microglia","Nr4a1"
0,0.838174445924968,0.822,0.604,0,"Inflammatory activated microglia","Ccnl1"
0,1.51757823123772,0.571,0.354,0,"Inflammatory activated microglia","Ptprj"
0,0.740161972429096,0.502,0.287,0,"Inflammatory activated microglia","Smad7"
0,1.35572603394417,0.657,0.443,0,"Inflammatory activated microglia","B4galt1"
0,1.23429849006346,0.709,0.501,0,"Inflammatory activated microglia","Ptbp3"
0,1.73824954661558,0.949,0.746,0,"Inflammatory activated microglia","Pik3ap1"
0,0.90464856892209,0.506,0.305,0,"Inflammatory activated microglia","Lfng"
0,0.584260280176716,0.633,0.432,0,"Inflammatory activated microglia","Ninj1"
0,1.22142437500501,0.519,0.322,0,"Inflammatory activated microglia","Ddx6"
0,1.24648676807434,0.524,0.328,0,"Inflammatory activated microglia","Cndp2"
0,1.20459508912322,0.552,0.357,0,"Inflammatory activated microglia","Naa50"
0,1.20453137561313,0.847,0.652,0,"Inflammatory activated microglia","Rap1b"
0,1.30410660173183,0.535,0.342,0,"Inflammatory activated microglia","Ankrd13a"
0,0.930162684165181,0.584,0.392,0,"Inflammatory activated microglia","Mapkapk2"
0,0.647075645460441,0.739,0.551,0,"Inflammatory activated microglia","Vmp1"
0,0.962608639190177,0.595,0.408,0,"Inflammatory activated microglia","Tlr2"
0,1.14336640441278,0.512,0.327,0,"Inflammatory activated microglia","Smox"
0,0.997504580251127,0.722,0.538,0,"Inflammatory activated microglia","Mef2a"
0,0.832220714266304,0.822,0.639,0,"Inflammatory activated microglia","Msn"
0,1.13799544691439,0.646,0.464,0,"Inflammatory activated microglia","BC005537"
0,1.05498782341351,0.621,0.441,0,"Inflammatory activated microglia","Gde1"
0,0.62570220902812,0.708,0.533,0,"Inflammatory activated microglia","Zc3h12a"
0,1.1568752878231,0.81,0.637,0,"Inflammatory activated microglia","Zeb2"
0,0.779061237244629,0.645,0.472,0,"Inflammatory activated microglia","Man1a"
0,0.893917594167259,0.613,0.44,0,"Inflammatory activated microglia","Itgb2"
0,0.947357202227114,0.644,0.474,0,"Inflammatory activated microglia","Wnk1"
0,1.04028968734804,0.675,0.509,0,"Inflammatory activated microglia","Ncf2"
0,0.648685645182161,0.771,0.605,0,"Inflammatory activated microglia","Zfand5"
0,0.665457188679653,0.807,0.644,0,"Inflammatory activated microglia","Kctd12"
0,0.951198886802286,0.679,0.518,0,"Inflammatory activated microglia","Wdr26"
0,1.06764112780493,0.678,0.517,0,"Inflammatory activated microglia","Spi1"
0,0.672055965200592,0.689,0.529,0,"Inflammatory activated microglia","Macf1"
0,0.983200495921011,0.689,0.536,0,"Inflammatory activated microglia","Sema4d"
0,0.873706030034543,0.588,0.445,0,"Inflammatory activated microglia","Tgfb1"
0,0.729458343441453,0.787,0.646,0,"Inflammatory activated microglia","Cyfip1"
0,0.554122575224166,0.925,0.832,0,"Inflammatory activated microglia","Plek"
4.14420109151963e-295,0.971505076632017,0.513,0.361,7.89677517989066e-291,"Inflammatory activated microglia","Hnrnpk"
7.85186370763639e-294,0.932706066797148,0.504,0.334,1.49617262949011e-289,"Inflammatory activated microglia","Pcf11"
1.14529909037885e-291,0.526370997915512,0.713,0.541,2.1823674167169e-287,"Inflammatory activated microglia","Elmo1"
3.11588550852354e-289,0.970079060048749,0.548,0.409,5.9373198364916e-285,"Inflammatory activated microglia","Zfand3"
3.62093527297351e-287,0.956003508905392,0.506,0.355,6.89969216265102e-283,"Inflammatory activated microglia","Tatdn2"
4.3979902876861e-284,0.541286108455093,0.753,0.598,8.38037049318587e-280,"Inflammatory activated microglia","Tgfbr1"
5.58182715737172e-276,0.643798204208125,0.556,0.386,1.06361716483718e-271,"Inflammatory activated microglia","Tnfaip3"
5.54168422497694e-275,0.589152109329133,0.68,0.521,1.05596792906936e-270,"Inflammatory activated microglia","Nfkbiz"
1.39405052190783e-272,0.696497250129006,0.652,0.524,2.65636326949536e-268,"Inflammatory activated microglia","Eif4g2"
4.46932055881591e-259,0.685093770802926,0.583,0.414,8.51629032482372e-255,"Inflammatory activated microglia","Frmd4a"
9.95529936691638e-255,0.791415913644979,0.645,0.527,1.89698229436592e-250,"Inflammatory activated microglia","Syk"
6.89209473313984e-249,0.880774370061436,0.506,0.353,1.3132886513998e-244,"Inflammatory activated microglia","Ddx21"
4.19415909590737e-237,0.606982906045389,0.645,0.506,7.9919701572515e-233,"Inflammatory activated microglia","Fmnl3"
2.68092849606579e-236,0.824826258899138,0.555,0.429,5.10850924925336e-232,"Inflammatory activated microglia","Hck"
1.29111193429505e-231,0.698067010553482,0.539,0.388,2.46021379079921e-227,"Inflammatory activated microglia","Pmepa1"
1.65687106599489e-227,0.777389388388987,0.538,0.407,3.15716781625326e-223,"Inflammatory activated microglia","Btg1"
9.98672112176326e-227,0.574126069103023,0.704,0.6,1.90296970975199e-222,"Inflammatory activated microglia","Rbm39"
1.04330791569562e-224,0.591553231614069,0.704,0.61,1.988023233358e-220,"Inflammatory activated microglia","Edem1"
1.76903555173156e-223,0.939322782735083,0.501,0.385,3.37089724382448e-219,"Inflammatory activated microglia","Rtn4"
3.82181529308539e-218,0.751395685676109,0.51,0.358,7.28246904097421e-214,"Inflammatory activated microglia","Spata13"
1.66792539845599e-198,0.691965712158143,0.505,0.363,3.17823184675788e-194,"Inflammatory activated microglia","Hmox1"
2.91670573100256e-196,0.535621271325946,0.618,0.493,5.55778277042538e-192,"Inflammatory activated microglia","Nfe2l2"
6.53303024721145e-194,0.886018765561233,0.516,0.408,1.24486891360614e-189,"Inflammatory activated microglia","Sh3bp2"
3.67383287959203e-193,0.595080612554273,0.628,0.507,7.00048855206262e-189,"Inflammatory activated microglia","Daglb"
7.9281650737493e-192,0.807848456942004,0.502,0.392,1.51071185480293e-187,"Inflammatory activated microglia","Nrros"
1.72999365710607e-191,0.718171228202111,0.551,0.45,3.29650291361562e-187,"Inflammatory activated microglia","Rab1a"
5.99561749012497e-177,0.690860894569864,0.591,0.482,1.14246491274331e-172,"Inflammatory activated microglia","Entpd1"
6.18837551329646e-167,0.531047100577247,0.553,0.437,1.17919495405864e-162,"Inflammatory activated microglia","Cltc"
1.97856343853602e-162,0.704403842823883,0.554,0.457,3.77015263213038e-158,"Inflammatory activated microglia","Brd4"
4.23859406142525e-148,0.68838688826765,0.501,0.393,8.07664098404582e-144,"Inflammatory activated microglia","Ddx3y"
3.27174538026921e-140,0.561955222942923,0.576,0.484,6.23431082210298e-136,"Inflammatory activated microglia","Son"
4.0099452092489e-134,0.542005500463301,0.578,0.499,7.64095059622378e-130,"Inflammatory activated microglia","Scpep1"
1.49572624889423e-125,0.586529947418898,0.509,0.413,2.85010636726796e-121,"Inflammatory activated microglia","Tlr7"
7.72574097427783e-117,0.551349745285,0.663,0.583,1.47213994264864e-112,"Inflammatory activated microglia","Slc11a1"
1.60772423497436e-104,0.525333580940262,0.521,0.428,3.06351852974364e-100,"Inflammatory activated microglia","Srsf6"
0,2.74537920845205,0.861,0.187,0,"Angiogenic TAMs","Vim"
0,3.13632493850844,0.736,0.101,0,"Angiogenic TAMs","Vegfa"
0,2.06335294349496,0.81,0.195,0,"Angiogenic TAMs","Lgals3"
0,3.62889845283939,0.67,0.071,0,"Angiogenic TAMs","Thbs1"
0,2.1093596402422,0.771,0.193,0,"Angiogenic TAMs","Lyz2"
0,2.8310745897563,0.661,0.125,0,"Angiogenic TAMs","Cd44"
0,1.79846812964085,0.824,0.288,0,"Angiogenic TAMs","Anxa5"
0,2.63411745629432,0.668,0.133,0,"Angiogenic TAMs","Sik1"
0,2.29292489748427,0.739,0.208,0,"Angiogenic TAMs","Plaur"
0,1.65380023995543,0.859,0.334,0,"Angiogenic TAMs","Apoe"
0,1.80748481603512,0.899,0.381,0,"Angiogenic TAMs","Srgn"
0,1.4627621736901,0.909,0.393,0,"Angiogenic TAMs","Pim1"
0,1.71256348953782,0.701,0.189,0,"Angiogenic TAMs","Txn1"
0,2.70322448401717,0.621,0.111,0,"Angiogenic TAMs","Adgre5"
0,2.11082699726222,0.668,0.164,0,"Angiogenic TAMs","Lyz1"
0,2.37859691505104,0.64,0.142,0,"Angiogenic TAMs","Trps1"
0,2.51392008122757,0.662,0.173,0,"Angiogenic TAMs","Tgm2"
0,1.71885695860907,0.77,0.289,0,"Angiogenic TAMs","Ets2"
0,1.68463056568119,0.83,0.349,0,"Angiogenic TAMs","Cd14"
0,1.91569169642906,0.685,0.212,0,"Angiogenic TAMs","Plin2"
0,1.82504169852463,0.636,0.165,0,"Angiogenic TAMs","Pla2g7"
0,2.26573542704921,0.55,0.08,0,"Angiogenic TAMs","Cytip"
0,2.70049372833772,0.581,0.113,0,"Angiogenic TAMs","Fam107b"
0,1.67423717860851,0.733,0.265,0,"Angiogenic TAMs","Cd74"
0,1.75830080985395,0.671,0.205,0,"Angiogenic TAMs","H2-Ab1"
0,1.15210974037721,0.803,0.337,0,"Angiogenic TAMs","Lilrb4a"
0,2.14761010670665,0.62,0.154,0,"Angiogenic TAMs","Fosl2"
0,2.03403894918041,0.616,0.15,0,"Angiogenic TAMs","Bhlhe40"
0,2.09417657669507,0.625,0.161,0,"Angiogenic TAMs","Cxcl2"
0,2.29546061414942,0.602,0.14,0,"Angiogenic TAMs","Iqgap1"
0,2.31922134504445,0.608,0.148,0,"Angiogenic TAMs","Metrnl"
0,1.70089641252358,0.609,0.149,0,"Angiogenic TAMs","Msrb1"
0,1.98204277223063,0.599,0.14,0,"Angiogenic TAMs","Myof"
0,2.37502015369255,0.594,0.136,0,"Angiogenic TAMs","Cyth1"
0,2.16291890108771,0.604,0.149,0,"Angiogenic TAMs","Tgfbi"
0,1.69696758106698,0.619,0.172,0,"Angiogenic TAMs","Ms4a7"
0,2.01490659021882,0.635,0.19,0,"Angiogenic TAMs","Lmna"
0,2.57961613281424,0.543,0.099,0,"Angiogenic TAMs","Antxr2"
0,1.42405812502049,0.693,0.256,0,"Angiogenic TAMs","Pde4b"
0,1.79543596199326,0.613,0.177,0,"Angiogenic TAMs","Fxyd5"
0,1.48856821902014,0.733,0.299,0,"Angiogenic TAMs","Rnf149"
0,1.8033711862997,0.623,0.191,0,"Angiogenic TAMs","H2-Aa"
0,1.73007464177905,0.593,0.161,0,"Angiogenic TAMs","Slamf7"
0,2.09936311030672,0.581,0.153,0,"Angiogenic TAMs","Trim25"
0,1.59679862500277,0.696,0.271,0,"Angiogenic TAMs","Emp3"
0,2.28324497982734,0.566,0.141,0,"Angiogenic TAMs","Got1"
0,1.12407128366314,0.72,0.299,0,"Angiogenic TAMs","Clic4"
0,1.30545097365662,0.695,0.279,0,"Angiogenic TAMs","Cdkn1a"
0,1.86841025941413,0.582,0.167,0,"Angiogenic TAMs","Rbms1"
0,1.47565931324911,0.585,0.17,0,"Angiogenic TAMs","Ifitm2"
0,1.23551189307078,0.824,0.412,0,"Angiogenic TAMs","Cstb"
0,1.6658661675244,0.549,0.141,0,"Angiogenic TAMs","Gpnmb"
