"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.61445664871416e-19,0.268269530055932,0.287,0.337,6.86096161058922e-15,"5","Btg1"
3.74566911433428e-19,0.540941647182548,0.241,0.265,7.11002911282933e-15,"5","Ndufa13"
4.31811865460383e-19,0.268569123841574,0.465,0.518,8.196652830169e-15,"5","H2-Q7"
4.51069072408624e-19,0.323282313778048,0.231,0.288,8.5621931324605e-15,"5","Tspo"
6.12211082055745e-19,0.435952595578392,0.237,0.277,1.16209907595822e-14,"5","Usp25"
6.22799537060664e-19,0.412520713487077,0.257,0.301,1.18219808124855e-14,"5","Arl6ip5"
6.9998012130641e-19,0.388026635439177,0.367,0.383,1.32870226626383e-14,"5","Ube2b"
9.45053280969609e-19,0.605471903064566,0.366,0.339,1.79390013793651e-14,"5","Sh2d2a"
9.79429394183824e-19,0.256170170903383,0.563,0.614,1.85915287603974e-14,"5","Pnrc1"
1.04673963232408e-18,0.331924710142689,0.963,0.967,1.98692117007757e-14,"5","Tmsb4x"
1.16852690595993e-18,0.622490644895993,0.253,0.261,2.21809777289313e-14,"5","Cdkn1b"
1.279482958354e-18,0.487563383621314,0.264,0.281,2.42871455154757e-14,"5","Lsp1"
1.41291465886184e-18,0.283171795246357,0.589,0.635,2.68199460545155e-14,"5","Msn"
7.07123118082266e-18,0.69978009855812,0.252,0.24,1.34226110274376e-13,"5","Dgka"
1.50791807666908e-17,0.423798767781498,0.214,0.255,2.86233009313325e-13,"5","Rock1"
1.53607055517098e-17,0.26286057437181,0.245,0.31,2.91576912782556e-13,"5","Chd4"
1.54760970332373e-17,0.393528159520503,0.278,0.307,2.93767273884911e-13,"5","Ppib"
2.15670361409403e-17,0.284856047099795,0.21,0.266,4.09385480027328e-13,"5","Lsm14a"
2.30735176163727e-17,0.683122184151868,0.263,0.26,4.37981511393987e-13,"5","Acap1"
2.87342419144394e-17,0.359505066789471,0.295,0.328,5.45433380019888e-13,"5","Btf3"
3.22861070128086e-17,0.445135001428826,0.223,0.259,6.12854883317133e-13,"5","H2az1"
4.53735164798793e-17,0.29778399748896,0.23,0.283,8.6128008982107e-13,"5","Ppp1r12a"
5.59541896240925e-17,0.37904587485045,0.378,0.401,1.06212242744452e-12,"5","Ptpn22"
6.5094398230332e-17,0.443340425395718,0.273,0.292,1.23562186720816e-12,"5","Paip2"
9.90833089655326e-17,0.466739146747709,0.257,0.279,1.88079937078374e-12,"5","Stat3"
1.03753537802184e-16,0.334963448017183,0.376,0.404,1.96944965456106e-12,"5","Stk17b"
1.14846167326789e-16,0.299662740186652,0.207,0.257,2.1800099481971e-12,"5","Ypel3"
1.33010816420978e-16,0.36237693717288,0.555,0.566,2.52481131730301e-12,"5","Cfl1"
1.33594428638411e-16,0.517287906816936,0.316,0.306,2.53588944441432e-12,"5","Itgal"
1.9517004312209e-16,0.501163375758406,0.298,0.312,3.70471775854352e-12,"5","Esyt1"
3.3785770083202e-16,0.384169050019664,0.242,0.289,6.41321487719341e-12,"5","Ddx3y"
3.62020008295449e-16,0.361090881409699,0.237,0.278,6.87186379746422e-12,"5","Gnai3"
3.76426529434752e-16,0.46063562098378,0.234,0.261,7.14532838173046e-12,"5","Tpm4"
3.87947265327795e-16,0.458178944947695,0.305,0.311,7.3640149904522e-12,"5","Lmnb1"
4.85428289828039e-16,0.422660026070184,0.215,0.251,9.21439979751583e-12,"5","Ascc3"
6.74748949723488e-16,0.465345115972376,0.238,0.265,1.28080845636513e-11,"5","Mllt6"
8.92564713386508e-16,0.420078552415278,0.264,0.273,1.69426633895027e-11,"5","Tmem123"
1.24269726611249e-15,0.737620888830395,0.254,0.226,2.35888795053472e-11,"5","Ikzf3"
1.81153978972157e-15,0.328915581991252,0.558,0.584,3.43866482884948e-11,"5","Cotl1"
1.87387556279047e-15,0.298629329351958,0.233,0.266,3.55699059328888e-11,"5","Eif3h"
1.90645089303772e-15,0.386020925344083,0.332,0.362,3.6188250851642e-11,"5","Sik1"
1.97146958439267e-15,0.259658702943346,0.321,0.386,3.74224356509417e-11,"5","Pde4b"
2.75247027288277e-15,0.319827569488091,0.246,0.289,5.22473907198607e-11,"5","Sec11c"
3.19746848020984e-15,0.259861452593972,0.227,0.267,6.06943466913432e-11,"5","Dazap1"
9.22519629564431e-15,0.440474916544891,0.527,0.521,1.7511267608392e-10,"5","Vim"
3.18841294253466e-14,0.434514368135117,0.544,0.495,6.05224544751929e-10,"5","Thy1"
7.38519817566688e-14,0.308027987669496,0.287,0.316,1.40185831770509e-09,"5","Cyfip2"
7.39100254850832e-14,0.263472643137733,0.848,0.861,1.40296010375785e-09,"5","Tpt1"
9.12523178898592e-14,0.416115201550935,0.303,0.315,1.73215149818531e-09,"5","Actr3"
2.74253409606433e-13,0.255898536571528,0.555,0.606,5.2058782211493e-09,"5","Rgs1"
2.86383767531492e-13,0.373737981607735,0.322,0.329,5.43613667528278e-09,"5","Fyn"
2.02945911747389e-12,0.338091965651731,0.223,0.259,3.85231929678894e-08,"5","Tbc1d10c"
2.1222627537973e-12,0.252748084891567,0.327,0.366,4.02847915925803e-08,"5","Tmsb10"
7.35129277302807e-11,0.40804046957711,0.294,0.282,1.39542239417619e-06,"5","Il2rb"
0,4.55928757684846,0.851,0.145,0,"6","Igkc"
0,3.31141716862093,0.899,0.428,0,"6","Ighm"
6.63291277074306e-214,3.74306940712139,0.486,0.083,1.25905950214245e-209,"6","Ighd"
2.44188052523952e-195,3.94162421062982,0.445,0.06,4.63517761300965e-191,"6","Cd19"
3.29558846350021e-187,3.74894094708429,0.446,0.072,6.25568602141609e-183,"6","Cd79b"
6.27443794169554e-183,4.21977004721319,0.382,0.046,1.19101381009265e-178,"6","Ms4a1"
1.0313129448167e-162,3.97580799663243,0.361,0.045,1.95763823185106e-158,"6","Cd79a"
7.55909232092445e-155,4.35497123274095,0.317,0.035,1.43486690435788e-150,"6","Pou2af1"
1.33756593077086e-128,3.93431258147105,0.298,0.038,2.53896764978925e-124,"6","Pax5"
2.57902596745001e-107,0.7179269336108,0.947,0.586,4.89550709141361e-103,"6","Cd74"
4.26535959217656e-105,3.89208368726688,0.257,0.035,8.09650557786954e-101,"6","Fcer2a"
5.57935685968633e-97,2.72954540973604,0.348,0.115,1.05907351910566e-92,"6","Cd24a"
7.12485213120942e-97,3.27532760371929,0.284,0.045,1.35243943154617e-92,"6","Iglc3"
9.65144286299955e-91,2.36763367748623,0.357,0.078,1.83203688425457e-86,"6","Ly6d"
1.38351513591752e-89,3.07486118640834,0.273,0.06,2.62618843099863e-85,"6","H2-Ob"
2.51404417404936e-74,1.64180759373423,0.435,0.262,4.7721586511805e-70,"6","Foxp1"
2.6557120877217e-61,1.55151622300632,0.392,0.254,5.04107268491333e-57,"6","Cd37"
6.603234547092e-59,2.33656551788776,0.266,0.096,1.253425981729e-54,"6","Btla"
3.41549980656625e-51,0.537011522085478,0.743,0.449,6.48330173282406e-47,"6","H2-Ab1"
1.90325140393147e-50,0.822615956175243,0.71,0.428,3.61275181494271e-46,"6","H2-Aa"
8.71562849429064e-49,1.32983008885572,0.361,0.271,1.65440060078625e-44,"6","Syk"
2.34386950576063e-45,1.57231654678605,0.293,0.189,4.44913309583482e-41,"6","Swap70"
1.52837351725418e-39,0.93196035658443,0.496,0.394,2.90115861045188e-35,"6","Stk17b"
7.96070246037448e-38,1.41646419755623,0.261,0.192,1.51110054102828e-33,"6","Camk2d"
8.33112213997005e-35,1.04516814779705,0.474,0.249,1.58141360460911e-30,"6","mt-Cytb"
3.13564806616067e-34,1.28258213522112,0.411,0.212,5.95208715918619e-30,"6","mt-Nd1"
7.00359191081166e-34,1.12002228352195,0.267,0.213,1.32942181651027e-29,"6","Snx2"
1.51152170363104e-31,1.14070747174774,0.354,0.234,2.86917049783244e-27,"6","Gimap6"
8.186063236985e-31,0.893817628116054,0.263,0.266,1.55387852364449e-26,"6","Irs2"
1.37973406365541e-30,0.650191361338333,0.393,0.402,2.61901119963069e-26,"6","Macf1"
3.44437522551767e-30,0.960571914124443,0.54,0.339,6.53811305307764e-26,"6","mt-Co2"
4.32796451077197e-30,0.535982691679282,0.447,0.465,8.21534223434736e-26,"6","Arhgap45"
1.44188795513529e-29,1.07180576506835,0.291,0.246,2.7369917164378e-25,"6","Snx29"
1.15395376479729e-28,0.895372286723131,0.369,0.312,2.19043503633821e-24,"6","Etnk1"
3.1872264524837e-28,1.13450129896782,0.335,0.219,6.04999325210455e-24,"6","Ikzf3"
3.254247601615e-28,0.811046386102933,0.344,0.312,6.17721279738559e-24,"6","Cyfip2"
4.92124618940539e-28,0.886870884951971,0.335,0.281,9.34150951672931e-24,"6","Pten"
1.02274264687888e-27,0.934926274031417,0.305,0.27,1.94137009230549e-23,"6","Tmem123"
1.28256212577415e-27,1.14632038235566,0.271,0.203,2.4345594271445e-23,"6","Prkcb"
7.67427116778131e-27,0.726497306352092,0.276,0.271,1.45673015306825e-22,"6","Ddx6"
1.22469885482204e-26,0.961408554943191,0.366,0.257,2.3247233662232e-22,"6","Satb1"
1.94032440850903e-26,0.56068696779882,0.261,0.285,3.68312379223184e-22,"6","Eef1g"
2.09204251475049e-26,0.995269393074364,0.328,0.248,3.97111510149937e-22,"6","Ablim1"
7.83710348007539e-26,0.959369915504549,0.341,0.266,1.48763898258791e-21,"6","Man1a"
1.32509545950532e-25,0.774170518044982,0.401,0.214,2.51529620123301e-21,"6","mt-Nd5"
2.60949794354373e-25,0.810334773507747,0.251,0.238,4.9533489964347e-21,"6","Cnot6l"
2.64700468595912e-25,0.46681365016322,0.308,0.356,5.02454429488759e-21,"6","Pabpn1"
2.98002206523613e-25,0.659147319604777,0.477,0.428,5.65667788423122e-21,"6","Ets1"
6.09439374033709e-25,0.720121072021089,0.31,0.289,1.15683781979079e-20,"6","Paip2"
4.59316358073371e-24,0.426622847935288,0.312,0.363,8.71874310894873e-20,"6","Inpp5d"
1.06288550880688e-23,0.350940782447642,0.565,0.593,2.01756927281723e-19,"6","Clk1"
2.66300959328772e-23,0.300279833291381,0.276,0.345,5.05492480997874e-19,"6","Ccni"
5.4343866180705e-23,0.375421010860701,0.261,0.327,1.03155526784214e-18,"6","Hsp90b1"
6.00703068194537e-23,0.30374823226038,0.268,0.35,1.14025456404687e-18,"6","Herpud1"
6.99963572413136e-23,0.390096983132197,0.312,0.354,1.32867085315461e-18,"6","Ptbp3"
9.39787786005467e-23,0.314110288382818,0.49,0.541,1.78390517539558e-18,"6","Arhgef1"
1.0321623441938e-22,0.497918781405759,0.219,0.25,1.95925056174867e-18,"6","Srsf11"
1.15827838670952e-22,0.545688299742951,0.384,0.39,2.19864403365201e-18,"6","H3f3a"
1.32413558670859e-22,0.788027357632137,0.266,0.257,2.51347417069024e-18,"6","Cux1"
2.16673131767067e-22,0.577202521760107,0.26,0.272,4.11288938720246e-18,"6","Cyrib"
2.30871179717958e-22,0.433996279864142,0.415,0.442,4.38239673340628e-18,"6","Ddx5"
2.65280287406361e-22,0.641102512557581,0.307,0.317,5.03555041554755e-18,"6","Adgre5"
6.14009622843559e-22,0.462956757708187,0.359,0.388,1.16551306608164e-17,"6","Smap2"
6.28691456704886e-22,0.500623697532536,0.268,0.287,1.19338212311721e-17,"6","Srrm2"
8.55544231319917e-22,0.378212145396095,0.28,0.326,1.62399405989147e-17,"6","Arhgap30"
1.05301336101221e-21,0.394568323529898,0.884,0.858,1.99882996187338e-17,"6","Tpt1"
4.44258236184857e-21,0.406165465758955,0.354,0.403,8.43290983926095e-17,"6","Rel"
5.75375806000169e-21,0.646353243672449,0.415,0.401,1.09217835494952e-16,"6","Txnip"
7.77899208373285e-21,0.44006266302251,0.224,0.264,1.47660827733417e-16,"6","Fli1"
1.20485773186769e-20,0.82789861942676,0.312,0.251,2.28706094663125e-16,"6","Tbc1d10c"
1.34453944389651e-20,0.525779436956645,0.376,0.386,2.55220477240436e-16,"6","Gdi2"
1.93034675096841e-20,0.344976180212945,0.335,0.381,3.66418420268824e-16,"6","Eef1b2"
2.09203790275475e-20,0.73329527541304,0.251,0.234,3.97110634700906e-16,"6","Mdm4"
2.26780462067878e-20,0.69978092513405,0.28,0.26,4.30474673097246e-16,"6","Zmynd11"
2.79052519815457e-20,0.377374326300681,0.209,0.257,5.296974931137e-16,"6","Ypel3"
3.61257660259606e-20,0.498566502938324,0.298,0.313,6.85739290704784e-16,"6","Dock10"
3.68732162079639e-20,0.464593770056708,0.48,0.467,6.99927390059571e-16,"6","Rsrp1"
4.1416942811462e-20,0.441992237639163,0.317,0.334,7.86176408447172e-16,"6","Btg1"
4.24907531809245e-20,0.411923738195505,0.517,0.514,8.06559476880309e-16,"6","H2-Q7"
9.92848796640831e-20,0.600473003968671,0.325,0.299,1.88462558578363e-15,"6","Ogt"
1.17699611750099e-19,0.309111067440754,0.322,0.377,2.23417403024037e-15,"6","Hnrnpa2b1"
1.57449171528432e-19,0.320672135430013,0.217,0.265,2.98870017395269e-15,"6","Lsm14a"
3.68219258440933e-19,0.391525513791568,0.386,0.405,6.98953796372579e-15,"6","Ptk2b"
5.77554472124542e-19,0.861616857469901,0.26,0.215,1.0963138989868e-14,"6","Foxo1"
1.04845932467328e-18,0.723224710301843,0.382,0.334,1.99018549009483e-14,"6","Ppp1r16b"
1.06714306526978e-18,0.956803750334996,0.344,0.201,2.0256509664951e-14,"6","mt-Nd2"
1.40424246615914e-18,0.279196987618373,0.308,0.357,2.66553304926327e-14,"6","Il21r"
1.46074240167622e-18,0.265269868640686,0.588,0.63,2.7727812268618e-14,"6","Arhgdib"
1.86690468662316e-18,0.461775173806213,0.375,0.382,3.54375847614807e-14,"6","Ube2b"
3.01360715732547e-18,0.296258967173654,0.227,0.269,5.7204291060352e-14,"6","Fam168b"
5.62903898636159e-18,0.316341638991946,0.22,0.27,1.06850418039116e-13,"6","Prpf8"
1.00444978856839e-17,0.328499870594741,0.209,0.255,1.90664658866052e-13,"6","Bmp2k"
1.29262065990569e-17,0.25213138720288,0.224,0.281,2.45365253663298e-13,"6","Rnf138"
1.36863486406485e-17,0.336782240075395,0.338,0.371,2.5979426989679e-13,"6","Naca"
2.51215900894097e-17,0.429039499751307,0.232,0.262,4.76858023077175e-13,"6","Cdkn1b"
2.98349184864207e-17,0.298822796317667,0.213,0.269,5.66326422709238e-13,"6","Pik3cd"
3.09257489313923e-17,0.458457345388561,0.274,0.286,5.87032566215688e-13,"6","Sec11c"
4.98178693402013e-17,0.350510215793915,0.224,0.264,9.45642795815701e-13,"6","Rsrc2"
5.98154205878954e-17,0.591157731670602,0.348,0.312,1.13541631359943e-12,"6","Samhd1"
8.20085170537158e-17,0.631762973151669,0.274,0.264,1.55668567071363e-12,"6","Ifi203"
1.34162408077612e-16,0.288626094003072,0.479,0.511,2.54667083012923e-12,"6","Cytip"
1.39401767904493e-16,0.318700727374372,0.476,0.509,2.64612435836308e-12,"6","Fam107b"
2.17435985881201e-16,0.398219603766227,0.263,0.292,4.12736988399695e-12,"6","Ppp2r5a"
2.29189172890133e-16,0.396979830756813,0.412,0.443,4.3504688798005e-12,"6","Pik3ap1"
3.18423873958145e-16,0.277161092940353,0.311,0.364,6.04432197547352e-12,"6","Sik1"
5.70662987968895e-16,0.280443760780701,0.699,0.703,1.08323248376256e-11,"6","Shisa5"
5.94846710427553e-16,0.437167771838767,0.528,0.368,1.12913802573358e-11,"6","H2-Eb1"
1.06050598985806e-15,0.336041586659218,0.254,0.284,2.01305246994857e-11,"6","Ikzf1"
1.42922615718743e-15,0.274833376796889,0.216,0.254,2.71295709157317e-11,"6","Dbnl"
1.43530723968955e-15,0.280080509975055,0.344,0.386,2.7245002023787e-11,"6","Hnrnpa1"
2.34397313065025e-15,0.326851191440255,0.268,0.308,4.44932979660031e-11,"6","Fxr1"
4.33495001621284e-15,0.408980996971695,0.247,0.27,8.22860212077522e-11,"6","Nsd1"
1.04263636911349e-14,0.323270648016793,0.237,0.265,1.97913235585122e-10,"6","Nsd3"
1.41679313163547e-14,0.385630585024417,0.236,0.253,2.68935672247046e-10,"6","Rock1"
2.35143950889781e-14,0.278903046875821,0.463,0.466,4.46350247578982e-10,"6","Gimap4"
2.57841905837945e-14,0.292240564390169,0.572,0.577,4.89435505661587e-10,"6","Serinc3"
3.0792088091143e-14,0.406210623515663,0.256,0.266,5.84495416146076e-10,"6","Dock2"
5.19404075861343e-14,0.326037267203703,0.641,0.639,9.85932816800001e-10,"6","Ly6e"
1.03235983858879e-13,0.600535891236959,0.263,0.239,1.95962544560925e-09,"6","Dgka"
1.09990279278326e-12,0.312428320889714,0.327,0.342,2.08783548126118e-08,"6","Ly6a"
1.69576592767507e-12,0.347293333229727,0.226,0.25,3.21890288391281e-08,"6","Ascc3"
3.80260701819377e-12,0.253843234202984,0.28,0.308,7.21810864193541e-08,"6","Malt1"
3.42374272460024e-11,0.508371545298723,0.293,0.257,6.49894843983618e-07,"6","Gramd3"
1.35470300475849e-10,0.356717858804802,0.452,0.447,2.57149724363256e-06,"6","Klf2"
9.81267708447139e-10,0.583310698499922,0.257,0.225,1.86264236417436e-05,"6","Plac8"
2.37062784027411e-09,0.288874323810804,0.557,0.566,4.49992576640832e-05,"6","Hspa1a"
0,3.27728793051971,0.885,0.362,0,"7","Bst2"
1.21415671971069e-307,4.57137973554725,0.803,0.102,2.30471228535484e-303,"7","Siglech"
5.09152112407701e-246,4.49615938068639,0.716,0.071,9.66472539772297e-242,"7","Ly6d"
3.59807481613755e-201,5.59305070648995,0.491,0.018,6.8298656159923e-197,"7","Adam11"
1.76909865089216e-156,2.7806627424147,0.696,0.254,3.3581030591235e-152,"7","Pld4"
1.63673424345912e-155,2.61369572970127,0.743,0.308,3.1068489409341e-151,"7","Irf8"
1.2701865130177e-137,7.57453429167288,0.284,0.003,2.41106803901019e-133,"7","Obscn"
8.69933119376593e-135,2.25818945261178,0.768,0.347,1.65130704720065e-130,"7","Mpeg1"
2.18432304882424e-127,6.68843105761392,0.282,0.005,4.14628201127817e-123,"7","Ccr9"
1.74759653646571e-120,4.22979747029854,0.419,0.037,3.31728774551921e-116,"7","Spib"
6.67779861637435e-118,5.38554921532561,0.329,0.019,1.26757973336018e-113,"7","Lrp8"
8.08150153960577e-106,4.34210830234434,0.357,0.041,1.53403062224797e-101,"7","Nucb2"
6.54212831811155e-103,1.20564425810251,0.9,0.444,1.24182679734393e-98,"7","Ighm"
7.92194038114646e-101,3.45395136438648,0.429,0.058,1.50374272314922e-96,"7","Atp1b1"
1.55710432478118e-99,2.7335267701136,0.559,0.176,2.95569542929964e-95,"7","Tex2"
7.8659200365635e-95,1.66438766631151,0.85,0.493,1.49310894134048e-90,"7","Tyrobp"
6.50035462251616e-94,3.81667111026163,0.367,0.053,1.23389731444602e-89,"7","Tmem229b"
1.11398598994372e-90,3.13991747287222,0.446,0.106,2.11456820611117e-86,"7","Pltp"
1.42880784832166e-87,3.37595150244203,0.399,0.087,2.71216305768417e-83,"7","Rell1"
1.73984058153691e-85,4.36691703067965,0.292,0.026,3.30256539187337e-81,"7","Carmil1"
2.14678962978487e-84,1.81764798974264,0.746,0.373,4.07503607525763e-80,"7","Grn"
2.55149503828859e-84,2.27760821432329,0.603,0.21,4.84324788167941e-80,"7","Plac8"
5.44975686411743e-75,3.46771907093543,0.324,0.061,1.03447284794677e-70,"7","Tbc1d8"
2.31774202135018e-72,1.31631820174429,0.85,0.515,4.39953790492691e-68,"7","Psap"
1.72086545196768e-69,3.11665292558181,0.352,0.057,3.26654680092504e-65,"7","Mctp2"
4.02815913191607e-68,4.07850366491595,0.257,0.027,7.64625166420309e-64,"7","Epha2"
6.95935500135344e-68,3.39131915448144,0.297,0.07,1.32102476635691e-63,"7","Eepd1"
1.20097943009892e-66,2.47038755113725,0.446,0.143,2.27969915421377e-62,"7","Slc44a2"
1.50894739171153e-65,2.52585837873401,0.421,0.1,2.86428393894683e-61,"7","Cd7"
4.18248817754194e-65,3.66834521939708,0.274,0.051,7.93919905861011e-61,"7","Rnd3"
2.02915590145899e-63,3.20695426149148,0.319,0.052,3.85174373214946e-59,"7","Iglc3"
6.90074022255119e-63,2.71259561347785,0.377,0.112,1.30989850904467e-58,"7","Adpgk"
7.88715868247879e-63,1.71307314841168,0.648,0.346,1.49714046110812e-58,"7","Ctsh"
1.86399882237789e-61,2.51114347718741,0.426,0.127,3.5382425646377e-57,"7","Sell"
8.80063203518203e-61,2.80118837577227,0.357,0.092,1.67053597291825e-56,"7","Sema4b"
6.78440389932956e-60,1.7806795998952,0.596,0.332,1.28781554817074e-55,"7","Herpud1"
6.69998076348721e-58,3.04699718445552,0.322,0.075,1.27179034852514e-53,"7","Net1"
5.34139655109708e-56,2.09242748220457,0.464,0.195,1.01390389332925e-51,"7","Xbp1"
1.74153606508875e-53,1.82516361451082,0.511,0.248,3.30578375875146e-49,"7","Alox5ap"
3.9698550719458e-51,2.47658299947333,0.362,0.127,7.53557889756752e-47,"7","Ctsl"
8.57852434766259e-48,2.61130943759346,0.309,0.101,1.62837549167331e-43,"7","Slc49a4"
4.47317874848532e-47,1.00154036898701,0.803,0.632,8.49098790037483e-43,"7","Ly6e"
2.5034872441785e-46,2.94470776684759,0.267,0.059,4.75211948689963e-42,"7","Plekhm3"
2.75057113487047e-46,1.94243865457174,0.416,0.215,5.22113412821112e-42,"7","Ncf1"
8.64954654869437e-46,2.03803322349637,0.429,0.18,1.64185692587317e-41,"7","Tspan13"
1.66079854233833e-42,1.89240223681308,0.424,0.195,3.15252779306662e-38,"7","Syngr2"
1.2603897796292e-40,1.47800747306281,0.584,0.33,2.39247187969214e-36,"7","Ly6a"
5.73219523892787e-39,2.1835065385737,0.324,0.112,1.08808530025329e-34,"7","St8sia4"
1.49229378533402e-38,1.83018920755586,0.397,0.196,2.83267206332103e-34,"7","Pip5k1c"
5.26322494344733e-38,2.89033859633598,0.252,0.07,9.99065358765172e-34,"7","Lpgat1"
4.36715290031563e-37,0.455968736067776,0.89,0.601,8.28972963537913e-33,"7","Cd74"
7.96497416343355e-35,2.05084370318862,0.322,0.133,1.51191139570296e-30,"7","Abhd17b"
3.0578282116433e-30,1.58533581525365,0.359,0.199,5.80436951134131e-26,"7","Unc93b1"
3.07760165562682e-30,1.34614081909301,0.516,0.32,5.84190346271083e-26,"7","Fyn"
5.30281065731919e-30,1.636201421223,0.352,0.189,1.00657951897233e-25,"7","Dap"
1.69714537983194e-28,1.40064843191068,0.424,0.263,3.22152135999698e-24,"7","Prkcd"
3.10627717666651e-28,1.69771468307788,0.339,0.18,5.89633533674836e-24,"7","Smc6"
7.350224699481e-28,1.75978991155528,0.294,0.157,1.39521965245548e-23,"7","Atp13a2"
3.11211303770201e-27,1.39570957005345,0.416,0.208,5.90741296816595e-23,"7","Rabgap1l"
4.14763957967139e-27,1.62125672785094,0.379,0.197,7.87304945013223e-23,"7","Irf7"
1.66473205030277e-25,1.34838627257496,0.414,0.24,3.15999437788472e-21,"7","Snx18"
2.29611189172991e-25,1.57351477261356,0.324,0.184,4.35847959288172e-21,"7","Uvrag"
6.42144533235841e-25,1.69143597722091,0.299,0.165,1.21891875298827e-20,"7","Plaur"
8.29848181372638e-25,1.89343542179522,0.257,0.119,1.57521781788154e-20,"7","Ergic1"
1.65028008866657e-24,1.68779859100637,0.289,0.146,3.13256166430688e-20,"7","Ifnar2"
3.19087600495856e-24,1.76402097825121,0.292,0.139,6.05692083261234e-20,"7","Man2a2"
4.77618568886155e-24,1.81549311908818,0.272,0.147,9.06615567459698e-20,"7","R3hdm4"
5.33293471488837e-22,0.96706370086957,0.606,0.433,1.01229766758011e-17,"7","Pik3ap1"
8.60575463846718e-22,1.33395317177235,0.354,0.244,1.63354434547384e-17,"7","Cyth4"
2.21025764665625e-20,1.57238542434338,0.289,0.155,4.1955110648829e-16,"7","Dnajc13"
